location,scenario_id,sample,horizon,target_variable,age_id,value
HR,B,5,25 wk,inc infection,child,80
HR,B,5,26 wk,inc infection,child,72
HR,B,5,27 wk,inc infection,child,87
HR,B,5,28 wk,inc infection,child,94
HR,B,5,29 wk,inc infection,child,123
HR,B,5,30 wk,inc infection,child,129
HR,B,5,31 wk,inc infection,child,161
HR,B,5,32 wk,inc infection,child,193
HR,B,5,33 wk,inc infection,child,199
HR,B,5,34 wk,inc infection,child,255
HR,B,5,35 wk,inc infection,child,258
HR,B,5,36 wk,inc infection,child,371
HR,B,5,37 wk,inc infection,child,449
HR,B,5,38 wk,inc infection,child,629
HR,B,5,39 wk,inc infection,child,779
HR,B,5,40 wk,inc infection,child,970
HR,B,5,41 wk,inc infection,child,1232
HR,B,5,42 wk,inc infection,child,1619
HR,B,5,43 wk,inc infection,child,1893
HR,B,5,44 wk,inc infection,child,2439
HR,B,5,45 wk,inc infection,child,2865
HR,B,5,46 wk,inc infection,child,3373
HR,B,5,47 wk,inc infection,child,4093
HR,B,5,48 wk,inc infection,child,4755
HR,B,5,49 wk,inc infection,child,5140
HR,B,5,50 wk,inc infection,child,5459
HR,B,5,51 wk,inc infection,child,5556
HR,B,5,52 wk,inc infection,child,5459
HR,B,5,53 wk,inc infection,child,743
HR,B,6,1 wk,inc infection,child,4227
HR,B,6,2 wk,inc infection,child,3535
HR,B,6,3 wk,inc infection,child,2913
HR,B,6,4 wk,inc infection,child,2213
HR,B,6,5 wk,inc infection,child,1754
HR,B,6,6 wk,inc infection,child,1381
HR,B,6,7 wk,inc infection,child,989
HR,B,6,8 wk,inc infection,child,705
HR,B,6,9 wk,inc infection,child,537
HR,B,6,10 wk,inc infection,child,424
HR,B,6,11 wk,inc infection,child,291
HR,B,6,12 wk,inc infection,child,221
HR,B,6,13 wk,inc infection,child,197
HR,B,6,14 wk,inc infection,child,153
HR,B,6,15 wk,inc infection,child,130
HR,B,6,16 wk,inc infection,child,138
HR,B,6,17 wk,inc infection,child,125
HR,B,6,18 wk,inc infection,child,132
HR,B,6,19 wk,inc infection,child,114
HR,B,6,20 wk,inc infection,child,111
HR,B,6,21 wk,inc infection,child,116
HR,B,6,22 wk,inc infection,child,128
HR,B,6,23 wk,inc infection,child,127
HR,B,6,24 wk,inc infection,child,143
HR,B,6,25 wk,inc infection,child,131
HR,B,6,26 wk,inc infection,child,122
HR,B,6,27 wk,inc infection,child,144
HR,B,6,28 wk,inc infection,child,170
HR,B,6,29 wk,inc infection,child,194
HR,B,6,30 wk,inc infection,child,224
HR,B,6,31 wk,inc infection,child,244
HR,B,6,32 wk,inc infection,child,272
HR,B,6,33 wk,inc infection,child,317
HR,B,6,34 wk,inc infection,child,403
HR,B,6,35 wk,inc infection,child,526
HR,B,6,36 wk,inc infection,child,640
HR,B,6,37 wk,inc infection,child,793
HR,B,6,38 wk,inc infection,child,971
HR,B,6,39 wk,inc infection,child,1255
HR,B,6,40 wk,inc infection,child,1671
HR,B,6,41 wk,inc infection,child,2111
HR,B,6,42 wk,inc infection,child,2684
HR,B,6,43 wk,inc infection,child,3396
HR,B,6,44 wk,inc infection,child,4215
HR,B,6,45 wk,inc infection,child,5153
HR,B,6,46 wk,inc infection,child,6143
HR,B,6,47 wk,inc infection,child,7124
HR,B,6,48 wk,inc infection,child,7954
HR,B,6,49 wk,inc infection,child,8619
HR,B,6,50 wk,inc infection,child,9098
HR,B,6,51 wk,inc infection,child,8951
HR,B,6,52 wk,inc infection,child,8474
HR,B,6,53 wk,inc infection,child,1138
HR,B,7,1 wk,inc infection,child,3941
HR,B,7,2 wk,inc infection,child,3279
HR,B,7,3 wk,inc infection,child,2545
HR,B,7,4 wk,inc infection,child,2185
HR,B,7,5 wk,inc infection,child,1628
HR,B,7,6 wk,inc infection,child,1299
HR,B,7,7 wk,inc infection,child,1004
HR,B,7,8 wk,inc infection,child,782
HR,B,7,9 wk,inc infection,child,569
HR,B,7,10 wk,inc infection,child,430
HR,B,7,11 wk,inc infection,child,311
HR,B,7,12 wk,inc infection,child,223
HR,B,7,13 wk,inc infection,child,193
HR,B,7,14 wk,inc infection,child,147
HR,B,7,15 wk,inc infection,child,145
HR,B,7,16 wk,inc infection,child,123
HR,B,7,17 wk,inc infection,child,123
HR,B,7,18 wk,inc infection,child,113
HR,B,7,19 wk,inc infection,child,117
HR,B,7,20 wk,inc infection,child,106
HR,B,7,21 wk,inc infection,child,110
HR,B,7,22 wk,inc infection,child,99
HR,B,7,23 wk,inc infection,child,130
HR,B,7,24 wk,inc infection,child,121
HR,B,7,25 wk,inc infection,child,120
HR,B,7,26 wk,inc infection,child,124
HR,B,7,27 wk,inc infection,child,153
HR,B,7,28 wk,inc infection,child,149
HR,B,7,29 wk,inc infection,child,189
HR,B,7,30 wk,inc infection,child,225
HR,B,7,31 wk,inc infection,child,250
HR,B,7,32 wk,inc infection,child,289
HR,B,7,33 wk,inc infection,child,363
HR,B,7,34 wk,inc infection,child,419
HR,B,7,35 wk,inc infection,child,513
HR,B,7,36 wk,inc infection,child,678
HR,B,7,37 wk,inc infection,child,841
HR,B,7,38 wk,inc infection,child,1041
HR,B,7,39 wk,inc infection,child,1330
HR,B,7,40 wk,inc infection,child,1648
HR,B,7,41 wk,inc infection,child,2172
HR,B,7,42 wk,inc infection,child,2735
HR,B,7,43 wk,inc infection,child,3455
HR,B,7,44 wk,inc infection,child,4313
HR,B,7,45 wk,inc infection,child,5391
HR,B,7,46 wk,inc infection,child,6377
HR,B,7,47 wk,inc infection,child,7407
HR,B,7,48 wk,inc infection,child,8010
HR,B,7,49 wk,inc infection,child,8704
HR,B,7,50 wk,inc infection,child,8661
HR,B,7,51 wk,inc infection,child,8506
HR,B,7,52 wk,inc infection,child,8029
HR,B,7,53 wk,inc infection,child,1124
HR,B,8,1 wk,inc infection,child,2784
HR,B,8,2 wk,inc infection,child,2258
HR,B,8,3 wk,inc infection,child,1906
HR,B,8,4 wk,inc infection,child,1425
HR,B,8,5 wk,inc infection,child,1113
HR,B,8,6 wk,inc infection,child,863
HR,B,8,7 wk,inc infection,child,714
HR,B,8,8 wk,inc infection,child,531
HR,B,8,9 wk,inc infection,child,383
HR,B,8,10 wk,inc infection,child,272
HR,B,8,11 wk,inc infection,child,199
HR,B,8,12 wk,inc infection,child,172
HR,B,8,13 wk,inc infection,child,120
HR,B,8,14 wk,inc infection,child,97
HR,B,8,15 wk,inc infection,child,75
HR,B,8,16 wk,inc infection,child,76
HR,B,8,17 wk,inc infection,child,69
HR,B,8,18 wk,inc infection,child,68
HR,B,8,19 wk,inc infection,child,72
HR,B,8,20 wk,inc infection,child,74
HR,B,8,21 wk,inc infection,child,71
HR,B,8,22 wk,inc infection,child,75
HR,B,8,23 wk,inc infection,child,90
HR,B,8,24 wk,inc infection,child,80
HR,B,8,25 wk,inc infection,child,79
HR,B,8,26 wk,inc infection,child,94
HR,B,8,27 wk,inc infection,child,89
HR,B,8,28 wk,inc infection,child,102
HR,B,8,29 wk,inc infection,child,108
HR,B,8,30 wk,inc infection,child,133
HR,B,8,31 wk,inc infection,child,131
HR,B,8,32 wk,inc infection,child,182
HR,B,8,33 wk,inc infection,child,186
HR,B,8,34 wk,inc infection,child,226
HR,B,8,35 wk,inc infection,child,266
HR,B,8,36 wk,inc infection,child,327
HR,B,8,37 wk,inc infection,child,398
HR,B,8,38 wk,inc infection,child,482
HR,B,8,39 wk,inc infection,child,664
HR,B,8,40 wk,inc infection,child,839
HR,B,8,41 wk,inc infection,child,1045
HR,B,8,42 wk,inc infection,child,1284
HR,B,8,43 wk,inc infection,child,1613
HR,B,8,44 wk,inc infection,child,2099
HR,B,8,45 wk,inc infection,child,2710
HR,B,8,46 wk,inc infection,child,3187
HR,B,8,47 wk,inc infection,child,3935
HR,B,8,48 wk,inc infection,child,4504
HR,B,8,49 wk,inc infection,child,5078
HR,B,8,50 wk,inc infection,child,5357
HR,B,8,51 wk,inc infection,child,5472
HR,B,8,52 wk,inc infection,child,5430
HR,B,8,53 wk,inc infection,child,774
HR,B,9,1 wk,inc infection,child,3137
HR,B,9,2 wk,inc infection,child,2552
HR,B,9,3 wk,inc infection,child,2021
HR,B,9,4 wk,inc infection,child,1659
HR,B,9,5 wk,inc infection,child,1193
HR,B,9,6 wk,inc infection,child,899
HR,B,9,7 wk,inc infection,child,690
HR,B,9,8 wk,inc infection,child,523
HR,B,9,9 wk,inc infection,child,367
HR,B,9,10 wk,inc infection,child,311
HR,B,9,11 wk,inc infection,child,249
HR,B,9,12 wk,inc infection,child,194
HR,B,9,13 wk,inc infection,child,134
HR,B,9,14 wk,inc infection,child,127
HR,B,9,15 wk,inc infection,child,108
HR,B,9,16 wk,inc infection,child,83
HR,B,9,17 wk,inc infection,child,82
HR,B,9,18 wk,inc infection,child,98
HR,B,9,19 wk,inc infection,child,97
HR,B,9,20 wk,inc infection,child,89
HR,B,9,21 wk,inc infection,child,87
HR,B,9,22 wk,inc infection,child,82
HR,B,9,23 wk,inc infection,child,103
HR,B,9,24 wk,inc infection,child,97
HR,B,9,25 wk,inc infection,child,117
HR,B,9,26 wk,inc infection,child,110
HR,B,9,27 wk,inc infection,child,123
HR,B,9,28 wk,inc infection,child,136
HR,B,9,29 wk,inc infection,child,148
HR,B,9,30 wk,inc infection,child,162
HR,B,9,31 wk,inc infection,child,175
HR,B,9,32 wk,inc infection,child,182
HR,B,9,33 wk,inc infection,child,232
HR,B,9,34 wk,inc infection,child,289
HR,B,9,35 wk,inc infection,child,338
HR,B,9,36 wk,inc infection,child,420
HR,B,9,37 wk,inc infection,child,499
HR,B,9,38 wk,inc infection,child,589
HR,B,9,39 wk,inc infection,child,729
HR,B,9,40 wk,inc infection,child,998
HR,B,9,41 wk,inc infection,child,1234
HR,B,9,42 wk,inc infection,child,1534
HR,B,9,43 wk,inc infection,child,2009
HR,B,9,44 wk,inc infection,child,2585
HR,B,9,45 wk,inc infection,child,3050
HR,B,9,46 wk,inc infection,child,3651
HR,B,9,47 wk,inc infection,child,4300
HR,B,9,48 wk,inc infection,child,4942
HR,B,9,49 wk,inc infection,child,5524
HR,B,9,50 wk,inc infection,child,5876
HR,B,9,51 wk,inc infection,child,6078
HR,B,9,52 wk,inc infection,child,6030
HR,B,9,53 wk,inc infection,child,824
HR,B,10,1 wk,inc infection,child,4521
HR,B,10,2 wk,inc infection,child,3845
HR,B,10,3 wk,inc infection,child,3080
HR,B,10,4 wk,inc infection,child,2409
HR,B,10,5 wk,inc infection,child,1850
HR,B,10,6 wk,inc infection,child,1436
HR,B,10,7 wk,inc infection,child,1128
HR,B,10,8 wk,inc infection,child,939
HR,B,10,9 wk,inc infection,child,708
HR,B,10,10 wk,inc infection,child,503
HR,B,10,11 wk,inc infection,child,400
HR,B,10,12 wk,inc infection,child,294
HR,B,10,13 wk,inc infection,child,245
HR,B,10,14 wk,inc infection,child,181
HR,B,10,15 wk,inc infection,child,163
HR,B,10,16 wk,inc infection,child,146
HR,B,10,17 wk,inc infection,child,119
HR,B,10,18 wk,inc infection,child,115
HR,B,10,19 wk,inc infection,child,118
HR,B,10,20 wk,inc infection,child,104
HR,B,10,21 wk,inc infection,child,107
HR,B,10,22 wk,inc infection,child,106
HR,B,10,23 wk,inc infection,child,109
HR,B,10,24 wk,inc infection,child,128
HR,B,10,25 wk,inc infection,child,145
HR,B,10,26 wk,inc infection,child,139
HR,B,10,27 wk,inc infection,child,156
HR,B,10,28 wk,inc infection,child,157
HR,B,10,29 wk,inc infection,child,169
HR,B,10,30 wk,inc infection,child,194
HR,B,10,31 wk,inc infection,child,266
HR,B,10,32 wk,inc infection,child,303
HR,B,10,33 wk,inc infection,child,325
HR,B,10,34 wk,inc infection,child,412
HR,B,10,35 wk,inc infection,child,474
HR,B,10,36 wk,inc infection,child,553
HR,B,10,37 wk,inc infection,child,711
HR,B,10,38 wk,inc infection,child,884
HR,B,10,39 wk,inc infection,child,1132
HR,B,10,40 wk,inc infection,child,1399
HR,B,10,41 wk,inc infection,child,1739
HR,B,10,42 wk,inc infection,child,2269
HR,B,10,43 wk,inc infection,child,2795
HR,B,10,44 wk,inc infection,child,3556
HR,B,10,45 wk,inc infection,child,4485
HR,B,10,46 wk,inc infection,child,5655
HR,B,10,47 wk,inc infection,child,6519
HR,B,10,48 wk,inc infection,child,7515
HR,B,10,49 wk,inc infection,child,8309
HR,B,10,50 wk,inc infection,child,8869
HR,B,10,51 wk,inc infection,child,9098
HR,B,10,52 wk,inc infection,child,8997
HR,B,10,53 wk,inc infection,child,1309
HR,B,1,1 wk,inc infection,older,1792
HR,B,1,2 wk,inc infection,older,1440
HR,B,1,3 wk,inc infection,older,1282
HR,B,1,4 wk,inc infection,older,1066
HR,B,1,5 wk,inc infection,older,843
HR,B,1,6 wk,inc infection,older,626
HR,B,1,7 wk,inc infection,older,528
HR,B,1,8 wk,inc infection,older,420
HR,B,1,9 wk,inc infection,older,328
HR,B,1,10 wk,inc infection,older,267
HR,B,1,11 wk,inc infection,older,192
HR,B,1,12 wk,inc infection,older,161
HR,B,1,13 wk,inc infection,older,140
HR,B,1,14 wk,inc infection,older,125
HR,B,1,15 wk,inc infection,older,98
HR,B,1,16 wk,inc infection,older,90
HR,B,1,17 wk,inc infection,older,86
HR,B,1,18 wk,inc infection,older,83
HR,B,1,19 wk,inc infection,older,56
HR,B,1,20 wk,inc infection,older,72
HR,B,1,21 wk,inc infection,older,81
HR,B,1,22 wk,inc infection,older,74
HR,B,1,23 wk,inc infection,older,77
HR,B,1,24 wk,inc infection,older,86
HR,B,1,25 wk,inc infection,older,72
HR,B,1,26 wk,inc infection,older,90
HR,B,1,27 wk,inc infection,older,113
HR,B,1,28 wk,inc infection,older,88
HR,B,1,29 wk,inc infection,older,116
HR,B,1,30 wk,inc infection,older,112
HR,B,1,31 wk,inc infection,older,107
HR,B,1,32 wk,inc infection,older,102
HR,B,1,33 wk,inc infection,older,123
HR,B,1,34 wk,inc infection,older,163
HR,B,1,35 wk,inc infection,older,159
HR,B,1,36 wk,inc infection,older,216
HR,B,1,37 wk,inc infection,older,241
HR,B,1,38 wk,inc infection,older,290
HR,B,1,39 wk,inc infection,older,326
HR,B,1,40 wk,inc infection,older,403
HR,B,1,41 wk,inc infection,older,512
HR,B,1,42 wk,inc infection,older,650
HR,B,1,43 wk,inc infection,older,758
HR,B,1,44 wk,inc infection,older,933
HR,B,1,45 wk,inc infection,older,1111
HR,B,1,46 wk,inc infection,older,1421
HR,B,1,47 wk,inc infection,older,1710
HR,B,1,48 wk,inc infection,older,1987
HR,B,1,49 wk,inc infection,older,2304
HR,B,1,50 wk,inc infection,older,2394
HR,B,1,51 wk,inc infection,older,2589
HR,B,1,52 wk,inc infection,older,2655
HR,B,1,53 wk,inc infection,older,364
HR,B,2,1 wk,inc infection,older,1563
HR,B,2,2 wk,inc infection,older,1335
HR,B,2,3 wk,inc infection,older,1106
HR,B,2,4 wk,inc infection,older,976
HR,B,2,5 wk,inc infection,older,675
HR,B,2,6 wk,inc infection,older,577
HR,B,2,7 wk,inc infection,older,411
HR,B,2,8 wk,inc infection,older,356
HR,B,2,9 wk,inc infection,older,253
HR,B,2,10 wk,inc infection,older,185
HR,B,2,11 wk,inc infection,older,135
HR,B,2,12 wk,inc infection,older,111
HR,B,2,13 wk,inc infection,older,97
HR,B,2,14 wk,inc infection,older,98
HR,B,2,15 wk,inc infection,older,76
HR,B,2,16 wk,inc infection,older,71
HR,B,2,17 wk,inc infection,older,55
HR,B,2,18 wk,inc infection,older,52
HR,B,2,19 wk,inc infection,older,50
HR,B,2,20 wk,inc infection,older,58
HR,B,2,21 wk,inc infection,older,43
HR,B,2,22 wk,inc infection,older,51
HR,B,2,23 wk,inc infection,older,46
HR,B,2,24 wk,inc infection,older,46
HR,B,2,25 wk,inc infection,older,47
HR,B,2,26 wk,inc infection,older,48
HR,B,2,27 wk,inc infection,older,56
HR,B,2,28 wk,inc infection,older,51
HR,B,2,29 wk,inc infection,older,61
HR,B,2,30 wk,inc infection,older,63
HR,B,2,31 wk,inc infection,older,73
HR,B,2,32 wk,inc infection,older,81
HR,B,2,33 wk,inc infection,older,69
HR,B,2,34 wk,inc infection,older,100
HR,B,2,35 wk,inc infection,older,86
HR,B,2,36 wk,inc infection,older,104
HR,B,2,37 wk,inc infection,older,150
HR,B,2,38 wk,inc infection,older,157
HR,B,2,39 wk,inc infection,older,178
HR,B,2,40 wk,inc infection,older,199
HR,B,2,41 wk,inc infection,older,277
HR,B,2,42 wk,inc infection,older,317
HR,B,2,43 wk,inc infection,older,400
HR,B,2,44 wk,inc infection,older,526
HR,B,2,45 wk,inc infection,older,626
HR,B,2,46 wk,inc infection,older,776
HR,B,2,47 wk,inc infection,older,969
HR,B,2,48 wk,inc infection,older,1158
HR,B,2,49 wk,inc infection,older,1384
HR,B,2,50 wk,inc infection,older,1626
HR,B,2,51 wk,inc infection,older,1728
HR,B,2,52 wk,inc infection,older,1803
HR,B,2,53 wk,inc infection,older,268
HR,B,3,1 wk,inc infection,older,1856
HR,B,3,2 wk,inc infection,older,1632
HR,B,3,3 wk,inc infection,older,1375
HR,B,3,4 wk,inc infection,older,1116
HR,B,3,5 wk,inc infection,older,853
HR,B,3,6 wk,inc infection,older,650
HR,B,3,7 wk,inc infection,older,473
HR,B,3,8 wk,inc infection,older,427
HR,B,3,9 wk,inc infection,older,283
HR,B,3,10 wk,inc infection,older,238
HR,B,3,11 wk,inc infection,older,175
HR,B,3,12 wk,inc infection,older,125
HR,B,3,13 wk,inc infection,older,109
HR,B,3,14 wk,inc infection,older,96
HR,B,3,15 wk,inc infection,older,91
HR,B,3,16 wk,inc infection,older,64
HR,B,3,17 wk,inc infection,older,66
HR,B,3,18 wk,inc infection,older,71
HR,B,3,19 wk,inc infection,older,57
HR,B,3,20 wk,inc infection,older,75
HR,B,3,21 wk,inc infection,older,54
HR,B,3,22 wk,inc infection,older,77
HR,B,3,23 wk,inc infection,older,66
HR,B,3,24 wk,inc infection,older,75
HR,B,3,25 wk,inc infection,older,83
HR,B,3,26 wk,inc infection,older,75
HR,B,3,27 wk,inc infection,older,84
HR,B,3,28 wk,inc infection,older,88
HR,B,3,29 wk,inc infection,older,91
HR,B,3,30 wk,inc infection,older,88
HR,B,3,31 wk,inc infection,older,96
HR,B,3,32 wk,inc infection,older,99
HR,B,3,33 wk,inc infection,older,122
HR,B,3,34 wk,inc infection,older,114
HR,B,3,35 wk,inc infection,older,142
HR,B,3,36 wk,inc infection,older,134
HR,B,3,37 wk,inc infection,older,203
HR,B,3,38 wk,inc infection,older,190
HR,B,3,39 wk,inc infection,older,264
HR,B,3,40 wk,inc infection,older,318
HR,B,3,41 wk,inc infection,older,424
HR,B,3,42 wk,inc infection,older,535
HR,B,3,43 wk,inc infection,older,682
HR,B,3,44 wk,inc infection,older,847
HR,B,3,45 wk,inc infection,older,1050
HR,B,3,46 wk,inc infection,older,1292
HR,B,3,47 wk,inc infection,older,1555
HR,B,3,48 wk,inc infection,older,1935
HR,B,3,49 wk,inc infection,older,2212
HR,B,3,50 wk,inc infection,older,2507
HR,B,3,51 wk,inc infection,older,2685
HR,B,3,52 wk,inc infection,older,2804
HR,B,3,53 wk,inc infection,older,398
HR,B,4,1 wk,inc infection,older,1047
HR,B,4,2 wk,inc infection,older,932
HR,B,4,3 wk,inc infection,older,786
HR,B,4,4 wk,inc infection,older,609
HR,B,4,5 wk,inc infection,older,462
HR,B,4,6 wk,inc infection,older,349
HR,B,4,7 wk,inc infection,older,306
HR,B,4,8 wk,inc infection,older,236
HR,B,4,9 wk,inc infection,older,181
HR,B,4,10 wk,inc infection,older,139
HR,B,4,11 wk,inc infection,older,85
HR,B,4,12 wk,inc infection,older,78
HR,B,4,13 wk,inc infection,older,62
HR,B,4,14 wk,inc infection,older,65
HR,B,4,15 wk,inc infection,older,45
HR,B,4,16 wk,inc infection,older,40
HR,B,4,17 wk,inc infection,older,40
HR,B,4,18 wk,inc infection,older,36
HR,B,4,19 wk,inc infection,older,35
HR,B,4,20 wk,inc infection,older,19
HR,B,4,21 wk,inc infection,older,32
HR,B,4,22 wk,inc infection,older,29
HR,B,4,23 wk,inc infection,older,30
HR,B,4,24 wk,inc infection,older,28
HR,B,4,25 wk,inc infection,older,31
HR,B,4,26 wk,inc infection,older,45
HR,B,4,27 wk,inc infection,older,47
HR,B,4,28 wk,inc infection,older,35
HR,B,4,29 wk,inc infection,older,49
HR,B,4,30 wk,inc infection,older,53
HR,B,4,31 wk,inc infection,older,68
HR,B,4,32 wk,inc infection,older,66
HR,B,4,33 wk,inc infection,older,86
HR,B,4,34 wk,inc infection,older,99
HR,B,4,35 wk,inc infection,older,111
HR,B,4,36 wk,inc infection,older,109
HR,B,4,37 wk,inc infection,older,162
HR,B,4,38 wk,inc infection,older,187
HR,B,4,39 wk,inc infection,older,210
HR,B,4,40 wk,inc infection,older,257
HR,B,4,41 wk,inc infection,older,289
HR,B,4,42 wk,inc infection,older,382
HR,B,4,43 wk,inc infection,older,480
HR,B,4,44 wk,inc infection,older,626
HR,B,4,45 wk,inc infection,older,775
HR,B,4,46 wk,inc infection,older,917
HR,B,4,47 wk,inc infection,older,1019
HR,B,4,48 wk,inc infection,older,1186
HR,B,4,49 wk,inc infection,older,1302
HR,B,4,50 wk,inc infection,older,1452
HR,B,4,51 wk,inc infection,older,1497
HR,B,4,52 wk,inc infection,older,1533
HR,B,4,53 wk,inc infection,older,205
HR,B,5,1 wk,inc infection,older,1863
HR,B,5,2 wk,inc infection,older,1621
HR,B,5,3 wk,inc infection,older,1373
HR,B,5,4 wk,inc infection,older,1073
HR,B,5,5 wk,inc infection,older,888
HR,B,5,6 wk,inc infection,older,723
HR,B,5,7 wk,inc infection,older,539
HR,B,5,8 wk,inc infection,older,413
HR,B,5,9 wk,inc infection,older,294
HR,B,5,10 wk,inc infection,older,213
HR,B,5,11 wk,inc infection,older,174
HR,B,5,12 wk,inc infection,older,139
HR,B,5,13 wk,inc infection,older,103
HR,B,5,14 wk,inc infection,older,82
HR,B,5,15 wk,inc infection,older,92
HR,B,5,16 wk,inc infection,older,71
HR,B,5,17 wk,inc infection,older,77
HR,B,5,18 wk,inc infection,older,68
HR,B,5,19 wk,inc infection,older,63
HR,B,5,20 wk,inc infection,older,61
HR,B,5,21 wk,inc infection,older,72
HR,B,5,22 wk,inc infection,older,72
HR,B,5,23 wk,inc infection,older,76
HR,B,5,24 wk,inc infection,older,67
HR,B,5,25 wk,inc infection,older,79
HR,B,5,26 wk,inc infection,older,74
HR,B,5,27 wk,inc infection,older,77
HR,B,5,28 wk,inc infection,older,82
HR,B,5,29 wk,inc infection,older,93
HR,B,5,30 wk,inc infection,older,73
HR,B,5,31 wk,inc infection,older,92
HR,B,5,32 wk,inc infection,older,103
HR,B,5,33 wk,inc infection,older,115
HR,B,5,34 wk,inc infection,older,150
HR,B,5,35 wk,inc infection,older,168
HR,B,5,36 wk,inc infection,older,197
HR,B,5,37 wk,inc infection,older,210
HR,B,5,38 wk,inc infection,older,270
HR,B,5,39 wk,inc infection,older,303
HR,B,5,40 wk,inc infection,older,384
HR,B,5,41 wk,inc infection,older,449
HR,B,5,42 wk,inc infection,older,571
HR,B,5,43 wk,inc infection,older,718
HR,B,5,44 wk,inc infection,older,953
HR,B,5,45 wk,inc infection,older,1158
HR,B,5,46 wk,inc infection,older,1396
HR,B,5,47 wk,inc infection,older,1646
HR,B,5,48 wk,inc infection,older,1995
HR,B,5,49 wk,inc infection,older,2200
HR,B,5,50 wk,inc infection,older,2485
HR,B,5,51 wk,inc infection,older,2674
HR,B,5,52 wk,inc infection,older,2728
HR,B,5,53 wk,inc infection,older,402
HR,B,6,1 wk,inc infection,older,2882
HR,B,6,2 wk,inc infection,older,2354
HR,B,6,3 wk,inc infection,older,2001
HR,B,6,4 wk,inc infection,older,1609
HR,B,6,5 wk,inc infection,older,1365
HR,B,6,6 wk,inc infection,older,982
HR,B,6,7 wk,inc infection,older,824
HR,B,6,8 wk,inc infection,older,567
HR,B,6,9 wk,inc infection,older,409
HR,B,6,10 wk,inc infection,older,319
HR,B,6,11 wk,inc infection,older,297
HR,B,6,12 wk,inc infection,older,201
HR,B,6,13 wk,inc infection,older,166
HR,B,6,14 wk,inc infection,older,157
HR,B,6,15 wk,inc infection,older,132
HR,B,6,16 wk,inc infection,older,129
HR,B,6,17 wk,inc infection,older,100
HR,B,6,18 wk,inc infection,older,95
HR,B,6,19 wk,inc infection,older,100
