location,scenario_id,sample,horizon,target_variable,age_id,value
BE,B,4,30 wk,inc infection,child,99
BE,B,4,31 wk,inc infection,child,117
BE,B,4,32 wk,inc infection,child,128
BE,B,4,33 wk,inc infection,child,168
BE,B,4,34 wk,inc infection,child,179
BE,B,4,35 wk,inc infection,child,234
BE,B,4,36 wk,inc infection,child,271
BE,B,4,37 wk,inc infection,child,285
BE,B,4,38 wk,inc infection,child,317
BE,B,4,39 wk,inc infection,child,379
BE,B,4,40 wk,inc infection,child,424
BE,B,4,41 wk,inc infection,child,523
BE,B,4,42 wk,inc infection,child,627
BE,B,4,43 wk,inc infection,child,695
BE,B,4,44 wk,inc infection,child,854
BE,B,4,45 wk,inc infection,child,984
BE,B,4,46 wk,inc infection,child,1113
BE,B,4,47 wk,inc infection,child,1400
BE,B,4,48 wk,inc infection,child,1519
BE,B,4,49 wk,inc infection,child,1727
BE,B,4,50 wk,inc infection,child,1839
BE,B,4,51 wk,inc infection,child,1983
BE,B,4,52 wk,inc infection,child,2078
BE,B,4,53 wk,inc infection,child,311
BE,B,5,1 wk,inc infection,child,2060
BE,B,5,2 wk,inc infection,child,1942
BE,B,5,3 wk,inc infection,child,1856
BE,B,5,4 wk,inc infection,child,1747
BE,B,5,5 wk,inc infection,child,1625
BE,B,5,6 wk,inc infection,child,1424
BE,B,5,7 wk,inc infection,child,1305
BE,B,5,8 wk,inc infection,child,1125
BE,B,5,9 wk,inc infection,child,902
BE,B,5,10 wk,inc infection,child,787
BE,B,5,11 wk,inc infection,child,595
BE,B,5,12 wk,inc infection,child,545
BE,B,5,13 wk,inc infection,child,433
BE,B,5,14 wk,inc infection,child,315
BE,B,5,15 wk,inc infection,child,283
BE,B,5,16 wk,inc infection,child,259
BE,B,5,17 wk,inc infection,child,211
BE,B,5,18 wk,inc infection,child,175
BE,B,5,19 wk,inc infection,child,156
BE,B,5,20 wk,inc infection,child,118
BE,B,5,21 wk,inc infection,child,133
BE,B,5,22 wk,inc infection,child,148
BE,B,5,23 wk,inc infection,child,117
BE,B,5,24 wk,inc infection,child,135
BE,B,5,25 wk,inc infection,child,141
BE,B,5,26 wk,inc infection,child,131
BE,B,5,27 wk,inc infection,child,154
BE,B,5,28 wk,inc infection,child,170
BE,B,5,29 wk,inc infection,child,184
BE,B,5,30 wk,inc infection,child,191
BE,B,5,31 wk,inc infection,child,207
BE,B,5,32 wk,inc infection,child,237
BE,B,5,33 wk,inc infection,child,285
BE,B,5,34 wk,inc infection,child,332
BE,B,5,35 wk,inc infection,child,381
BE,B,5,36 wk,inc infection,child,434
BE,B,5,37 wk,inc infection,child,489
BE,B,5,38 wk,inc infection,child,532
BE,B,5,39 wk,inc infection,child,551
BE,B,5,40 wk,inc infection,child,673
BE,B,5,41 wk,inc infection,child,824
BE,B,5,42 wk,inc infection,child,896
BE,B,5,43 wk,inc infection,child,1013
BE,B,5,44 wk,inc infection,child,1164
BE,B,5,45 wk,inc infection,child,1373
BE,B,5,46 wk,inc infection,child,1538
BE,B,5,47 wk,inc infection,child,1717
BE,B,5,48 wk,inc infection,child,1906
BE,B,5,49 wk,inc infection,child,2183
BE,B,5,50 wk,inc infection,child,2357
BE,B,5,51 wk,inc infection,child,2540
BE,B,5,52 wk,inc infection,child,2562
BE,B,5,53 wk,inc infection,child,391
BE,B,6,1 wk,inc infection,child,3645
BE,B,6,2 wk,inc infection,child,3450
BE,B,6,3 wk,inc infection,child,3200
BE,B,6,4 wk,inc infection,child,2957
BE,B,6,5 wk,inc infection,child,2679
BE,B,6,6 wk,inc infection,child,2311
BE,B,6,7 wk,inc infection,child,1943
BE,B,6,8 wk,inc infection,child,1689
BE,B,6,9 wk,inc infection,child,1336
BE,B,6,10 wk,inc infection,child,1070
BE,B,6,11 wk,inc infection,child,856
BE,B,6,12 wk,inc infection,child,679
BE,B,6,13 wk,inc infection,child,620
BE,B,6,14 wk,inc infection,child,478
BE,B,6,15 wk,inc infection,child,388
BE,B,6,16 wk,inc infection,child,315
BE,B,6,17 wk,inc infection,child,267
BE,B,6,18 wk,inc infection,child,251
BE,B,6,19 wk,inc infection,child,233
BE,B,6,20 wk,inc infection,child,250
BE,B,6,21 wk,inc infection,child,216
BE,B,6,22 wk,inc infection,child,239
BE,B,6,23 wk,inc infection,child,225
BE,B,6,24 wk,inc infection,child,191
BE,B,6,25 wk,inc infection,child,210
BE,B,6,26 wk,inc infection,child,224
BE,B,6,27 wk,inc infection,child,217
BE,B,6,28 wk,inc infection,child,241
BE,B,6,29 wk,inc infection,child,271
BE,B,6,30 wk,inc infection,child,301
BE,B,6,31 wk,inc infection,child,337
BE,B,6,32 wk,inc infection,child,385
BE,B,6,33 wk,inc infection,child,426
BE,B,6,34 wk,inc infection,child,478
BE,B,6,35 wk,inc infection,child,538
BE,B,6,36 wk,inc infection,child,671
BE,B,6,37 wk,inc infection,child,776
BE,B,6,38 wk,inc infection,child,914
BE,B,6,39 wk,inc infection,child,1096
BE,B,6,40 wk,inc infection,child,1299
BE,B,6,41 wk,inc infection,child,1452
BE,B,6,42 wk,inc infection,child,1665
BE,B,6,43 wk,inc infection,child,1980
BE,B,6,44 wk,inc infection,child,2232
BE,B,6,45 wk,inc infection,child,2638
BE,B,6,46 wk,inc infection,child,3021
BE,B,6,47 wk,inc infection,child,3379
BE,B,6,48 wk,inc infection,child,3840
BE,B,6,49 wk,inc infection,child,4256
BE,B,6,50 wk,inc infection,child,4783
BE,B,6,51 wk,inc infection,child,4890
BE,B,6,52 wk,inc infection,child,5168
BE,B,6,53 wk,inc infection,child,749
BE,B,7,1 wk,inc infection,child,2715
BE,B,7,2 wk,inc infection,child,2735
BE,B,7,3 wk,inc infection,child,2584
BE,B,7,4 wk,inc infection,child,2343
BE,B,7,5 wk,inc infection,child,2212
BE,B,7,6 wk,inc infection,child,1893
BE,B,7,7 wk,inc infection,child,1649
BE,B,7,8 wk,inc infection,child,1547
BE,B,7,9 wk,inc infection,child,1273
BE,B,7,10 wk,inc infection,child,1052
BE,B,7,11 wk,inc infection,child,891
BE,B,7,12 wk,inc infection,child,779
BE,B,7,13 wk,inc infection,child,594
BE,B,7,14 wk,inc infection,child,541
BE,B,7,15 wk,inc infection,child,472
BE,B,7,16 wk,inc infection,child,409
BE,B,7,17 wk,inc infection,child,344
BE,B,7,18 wk,inc infection,child,328
BE,B,7,19 wk,inc infection,child,283
BE,B,7,20 wk,inc infection,child,246
BE,B,7,21 wk,inc infection,child,227
BE,B,7,22 wk,inc infection,child,222
BE,B,7,23 wk,inc infection,child,216
BE,B,7,24 wk,inc infection,child,240
BE,B,7,25 wk,inc infection,child,243
BE,B,7,26 wk,inc infection,child,258
BE,B,7,27 wk,inc infection,child,283
BE,B,7,28 wk,inc infection,child,299
BE,B,7,29 wk,inc infection,child,325
BE,B,7,30 wk,inc infection,child,334
BE,B,7,31 wk,inc infection,child,371
BE,B,7,32 wk,inc infection,child,455
BE,B,7,33 wk,inc infection,child,496
BE,B,7,34 wk,inc infection,child,530
BE,B,7,35 wk,inc infection,child,594
BE,B,7,36 wk,inc infection,child,743
BE,B,7,37 wk,inc infection,child,827
BE,B,7,38 wk,inc infection,child,930
BE,B,7,39 wk,inc infection,child,1173
BE,B,7,40 wk,inc infection,child,1328
BE,B,7,41 wk,inc infection,child,1480
BE,B,7,42 wk,inc infection,child,1622
BE,B,7,43 wk,inc infection,child,1850
BE,B,7,44 wk,inc infection,child,2100
BE,B,7,45 wk,inc infection,child,2376
BE,B,7,46 wk,inc infection,child,2700
BE,B,7,47 wk,inc infection,child,2897
BE,B,7,48 wk,inc infection,child,3305
BE,B,7,49 wk,inc infection,child,3643
BE,B,7,50 wk,inc infection,child,3949
BE,B,7,51 wk,inc infection,child,4159
BE,B,7,52 wk,inc infection,child,4291
BE,B,7,53 wk,inc infection,child,567
BE,B,8,1 wk,inc infection,child,2120
BE,B,8,2 wk,inc infection,child,2057
BE,B,8,3 wk,inc infection,child,1939
BE,B,8,4 wk,inc infection,child,1820
BE,B,8,5 wk,inc infection,child,1710
BE,B,8,6 wk,inc infection,child,1452
BE,B,8,7 wk,inc infection,child,1260
BE,B,8,8 wk,inc infection,child,1142
BE,B,8,9 wk,inc infection,child,892
BE,B,8,10 wk,inc infection,child,721
BE,B,8,11 wk,inc infection,child,634
BE,B,8,12 wk,inc infection,child,509
BE,B,8,13 wk,inc infection,child,421
BE,B,8,14 wk,inc infection,child,344
BE,B,8,15 wk,inc infection,child,294
BE,B,8,16 wk,inc infection,child,238
BE,B,8,17 wk,inc infection,child,215
BE,B,8,18 wk,inc infection,child,209
BE,B,8,19 wk,inc infection,child,199
BE,B,8,20 wk,inc infection,child,176
BE,B,8,21 wk,inc infection,child,146
BE,B,8,22 wk,inc infection,child,158
BE,B,8,23 wk,inc infection,child,140
BE,B,8,24 wk,inc infection,child,147
BE,B,8,25 wk,inc infection,child,155
BE,B,8,26 wk,inc infection,child,163
BE,B,8,27 wk,inc infection,child,159
BE,B,8,28 wk,inc infection,child,162
BE,B,8,29 wk,inc infection,child,195
BE,B,8,30 wk,inc infection,child,225
BE,B,8,31 wk,inc infection,child,188
BE,B,8,32 wk,inc infection,child,284
BE,B,8,33 wk,inc infection,child,277
BE,B,8,34 wk,inc infection,child,355
BE,B,8,35 wk,inc infection,child,421
BE,B,8,36 wk,inc infection,child,488
BE,B,8,37 wk,inc infection,child,577
BE,B,8,38 wk,inc infection,child,690
BE,B,8,39 wk,inc infection,child,739
BE,B,8,40 wk,inc infection,child,855
BE,B,8,41 wk,inc infection,child,981
BE,B,8,42 wk,inc infection,child,1064
BE,B,8,43 wk,inc infection,child,1265
BE,B,8,44 wk,inc infection,child,1430
BE,B,8,45 wk,inc infection,child,1651
BE,B,8,46 wk,inc infection,child,1882
BE,B,8,47 wk,inc infection,child,2035
BE,B,8,48 wk,inc infection,child,2349
BE,B,8,49 wk,inc infection,child,2539
BE,B,8,50 wk,inc infection,child,2722
BE,B,8,51 wk,inc infection,child,2780
BE,B,8,52 wk,inc infection,child,2919
BE,B,8,53 wk,inc infection,child,393
BE,B,9,1 wk,inc infection,child,2541
BE,B,9,2 wk,inc infection,child,2602
BE,B,9,3 wk,inc infection,child,2363
BE,B,9,4 wk,inc infection,child,2118
BE,B,9,5 wk,inc infection,child,1926
BE,B,9,6 wk,inc infection,child,1679
BE,B,9,7 wk,inc infection,child,1404
BE,B,9,8 wk,inc infection,child,1239
BE,B,9,9 wk,inc infection,child,1001
BE,B,9,10 wk,inc infection,child,814
BE,B,9,11 wk,inc infection,child,728
BE,B,9,12 wk,inc infection,child,547
BE,B,9,13 wk,inc infection,child,477
BE,B,9,14 wk,inc infection,child,368
BE,B,9,15 wk,inc infection,child,334
BE,B,9,16 wk,inc infection,child,280
BE,B,9,17 wk,inc infection,child,202
BE,B,9,18 wk,inc infection,child,195
BE,B,9,19 wk,inc infection,child,190
BE,B,9,20 wk,inc infection,child,157
BE,B,9,21 wk,inc infection,child,133
BE,B,9,22 wk,inc infection,child,131
BE,B,9,23 wk,inc infection,child,151
BE,B,9,24 wk,inc infection,child,154
BE,B,9,25 wk,inc infection,child,173
BE,B,9,26 wk,inc infection,child,173
BE,B,9,27 wk,inc infection,child,178
BE,B,9,28 wk,inc infection,child,188
BE,B,9,29 wk,inc infection,child,219
BE,B,9,30 wk,inc infection,child,233
BE,B,9,31 wk,inc infection,child,259
BE,B,9,32 wk,inc infection,child,296
BE,B,9,33 wk,inc infection,child,345
BE,B,9,34 wk,inc infection,child,390
BE,B,9,35 wk,inc infection,child,477
BE,B,9,36 wk,inc infection,child,544
BE,B,9,37 wk,inc infection,child,623
BE,B,9,38 wk,inc infection,child,695
BE,B,9,39 wk,inc infection,child,889
BE,B,9,40 wk,inc infection,child,992
BE,B,9,41 wk,inc infection,child,1109
BE,B,9,42 wk,inc infection,child,1311
BE,B,9,43 wk,inc infection,child,1524
BE,B,9,44 wk,inc infection,child,1870
BE,B,9,45 wk,inc infection,child,2192
BE,B,9,46 wk,inc infection,child,2512
BE,B,9,47 wk,inc infection,child,2943
BE,B,9,48 wk,inc infection,child,3368
BE,B,9,49 wk,inc infection,child,3654
BE,B,9,50 wk,inc infection,child,4021
BE,B,9,51 wk,inc infection,child,4085
BE,B,9,52 wk,inc infection,child,4178
BE,B,9,53 wk,inc infection,child,599
BE,B,10,1 wk,inc infection,child,3625
BE,B,10,2 wk,inc infection,child,3410
BE,B,10,3 wk,inc infection,child,3277
BE,B,10,4 wk,inc infection,child,2958
BE,B,10,5 wk,inc infection,child,2757
BE,B,10,6 wk,inc infection,child,2406
BE,B,10,7 wk,inc infection,child,2076
BE,B,10,8 wk,inc infection,child,1784
BE,B,10,9 wk,inc infection,child,1543
BE,B,10,10 wk,inc infection,child,1195
BE,B,10,11 wk,inc infection,child,969
BE,B,10,12 wk,inc infection,child,868
BE,B,10,13 wk,inc infection,child,738
BE,B,10,14 wk,inc infection,child,632
BE,B,10,15 wk,inc infection,child,542
BE,B,10,16 wk,inc infection,child,470
BE,B,10,17 wk,inc infection,child,394
BE,B,10,18 wk,inc infection,child,336
BE,B,10,19 wk,inc infection,child,293
BE,B,10,20 wk,inc infection,child,275
BE,B,10,21 wk,inc infection,child,230
BE,B,10,22 wk,inc infection,child,258
BE,B,10,23 wk,inc infection,child,255
BE,B,10,24 wk,inc infection,child,241
BE,B,10,25 wk,inc infection,child,248
BE,B,10,26 wk,inc infection,child,268
BE,B,10,27 wk,inc infection,child,275
BE,B,10,28 wk,inc infection,child,304
BE,B,10,29 wk,inc infection,child,348
BE,B,10,30 wk,inc infection,child,413
BE,B,10,31 wk,inc infection,child,467
BE,B,10,32 wk,inc infection,child,493
BE,B,10,33 wk,inc infection,child,571
BE,B,10,34 wk,inc infection,child,703
BE,B,10,35 wk,inc infection,child,766
BE,B,10,36 wk,inc infection,child,920
BE,B,10,37 wk,inc infection,child,1014
BE,B,10,38 wk,inc infection,child,1178
BE,B,10,39 wk,inc infection,child,1361
BE,B,10,40 wk,inc infection,child,1613
BE,B,10,41 wk,inc infection,child,1711
BE,B,10,42 wk,inc infection,child,2096
BE,B,10,43 wk,inc infection,child,2388
BE,B,10,44 wk,inc infection,child,2584
BE,B,10,45 wk,inc infection,child,3037
BE,B,10,46 wk,inc infection,child,3434
BE,B,10,47 wk,inc infection,child,3843
BE,B,10,48 wk,inc infection,child,4300
BE,B,10,49 wk,inc infection,child,4654
BE,B,10,50 wk,inc infection,child,4947
BE,B,10,51 wk,inc infection,child,5235
BE,B,10,52 wk,inc infection,child,5340
BE,B,10,53 wk,inc infection,child,745
BE,B,1,1 wk,inc infection,older,965
BE,B,1,2 wk,inc infection,older,1041
BE,B,1,3 wk,inc infection,older,1059
BE,B,1,4 wk,inc infection,older,958
BE,B,1,5 wk,inc infection,older,900
BE,B,1,6 wk,inc infection,older,827
BE,B,1,7 wk,inc infection,older,771
BE,B,1,8 wk,inc infection,older,653
BE,B,1,9 wk,inc infection,older,594
BE,B,1,10 wk,inc infection,older,516
BE,B,1,11 wk,inc infection,older,371
BE,B,1,12 wk,inc infection,older,330
BE,B,1,13 wk,inc infection,older,303
BE,B,1,14 wk,inc infection,older,263
BE,B,1,15 wk,inc infection,older,228
BE,B,1,16 wk,inc infection,older,214
BE,B,1,17 wk,inc infection,older,181
BE,B,1,18 wk,inc infection,older,160
BE,B,1,19 wk,inc infection,older,134
BE,B,1,20 wk,inc infection,older,131
BE,B,1,21 wk,inc infection,older,119
BE,B,1,22 wk,inc infection,older,107
BE,B,1,23 wk,inc infection,older,107
BE,B,1,24 wk,inc infection,older,103
BE,B,1,25 wk,inc infection,older,106
BE,B,1,26 wk,inc infection,older,132
BE,B,1,27 wk,inc infection,older,127
BE,B,1,28 wk,inc infection,older,133
BE,B,1,29 wk,inc infection,older,135
BE,B,1,30 wk,inc infection,older,140
BE,B,1,31 wk,inc infection,older,186
BE,B,1,32 wk,inc infection,older,163
BE,B,1,33 wk,inc infection,older,211
BE,B,1,34 wk,inc infection,older,220
BE,B,1,35 wk,inc infection,older,268
BE,B,1,36 wk,inc infection,older,263
BE,B,1,37 wk,inc infection,older,311
BE,B,1,38 wk,inc infection,older,346
BE,B,1,39 wk,inc infection,older,372
BE,B,1,40 wk,inc infection,older,473
BE,B,1,41 wk,inc infection,older,512
BE,B,1,42 wk,inc infection,older,527
BE,B,1,43 wk,inc infection,older,618
BE,B,1,44 wk,inc infection,older,756
BE,B,1,45 wk,inc infection,older,803
BE,B,1,46 wk,inc infection,older,952
BE,B,1,47 wk,inc infection,older,1052
BE,B,1,48 wk,inc infection,older,1234
BE,B,1,49 wk,inc infection,older,1283
BE,B,1,50 wk,inc infection,older,1516
BE,B,1,51 wk,inc infection,older,1539
BE,B,1,52 wk,inc infection,older,1618
BE,B,1,53 wk,inc infection,older,230
BE,B,2,1 wk,inc infection,older,808
BE,B,2,2 wk,inc infection,older,863
BE,B,2,3 wk,inc infection,older,802
BE,B,2,4 wk,inc infection,older,701
BE,B,2,5 wk,inc infection,older,693
BE,B,2,6 wk,inc infection,older,644
BE,B,2,7 wk,inc infection,older,559
BE,B,2,8 wk,inc infection,older,496
BE,B,2,9 wk,inc infection,older,331
BE,B,2,10 wk,inc infection,older,300
BE,B,2,11 wk,inc infection,older,233
BE,B,2,12 wk,inc infection,older,190
BE,B,2,13 wk,inc infection,older,193
BE,B,2,14 wk,inc infection,older,139
BE,B,2,15 wk,inc infection,older,131
BE,B,2,16 wk,inc infection,older,101
BE,B,2,17 wk,inc infection,older,115
BE,B,2,18 wk,inc infection,older,95
BE,B,2,19 wk,inc infection,older,86
BE,B,2,20 wk,inc infection,older,79
BE,B,2,21 wk,inc infection,older,67
BE,B,2,22 wk,inc infection,older,58
BE,B,2,23 wk,inc infection,older,74
BE,B,2,24 wk,inc infection,older,69
BE,B,2,25 wk,inc infection,older,62
BE,B,2,26 wk,inc infection,older,66
BE,B,2,27 wk,inc infection,older,76
BE,B,2,28 wk,inc infection,older,86
BE,B,2,29 wk,inc infection,older,81
BE,B,2,30 wk,inc infection,older,80
BE,B,2,31 wk,inc infection,older,87
BE,B,2,32 wk,inc infection,older,111
BE,B,2,33 wk,inc infection,older,126
BE,B,2,34 wk,inc infection,older,139
BE,B,2,35 wk,inc infection,older,129
BE,B,2,36 wk,inc infection,older,147
BE,B,2,37 wk,inc infection,older,174
BE,B,2,38 wk,inc infection,older,158
BE,B,2,39 wk,inc infection,older,231
BE,B,2,40 wk,inc infection,older,251
BE,B,2,41 wk,inc infection,older,281
BE,B,2,42 wk,inc infection,older,324
BE,B,2,43 wk,inc infection,older,344
BE,B,2,44 wk,inc infection,older,384
BE,B,2,45 wk,inc infection,older,471
BE,B,2,46 wk,inc infection,older,485
BE,B,2,47 wk,inc infection,older,588
BE,B,2,48 wk,inc infection,older,670
BE,B,2,49 wk,inc infection,older,750
BE,B,2,50 wk,inc infection,older,840
BE,B,2,51 wk,inc infection,older,946
BE,B,2,52 wk,inc infection,older,1017
BE,B,2,53 wk,inc infection,older,144
BE,B,3,1 wk,inc infection,older,946
BE,B,3,2 wk,inc infection,older,905
BE,B,3,3 wk,inc infection,older,874
BE,B,3,4 wk,inc infection,older,810
BE,B,3,5 wk,inc infection,older,811
BE,B,3,6 wk,inc infection,older,736
BE,B,3,7 wk,inc infection,older,645
BE,B,3,8 wk,inc infection,older,595
BE,B,3,9 wk,inc infection,older,482
BE,B,3,10 wk,inc infection,older,416
BE,B,3,11 wk,inc infection,older,354
BE,B,3,12 wk,inc infection,older,279
BE,B,3,13 wk,inc infection,older,255
BE,B,3,14 wk,inc infection,older,226
BE,B,3,15 wk,inc infection,older,204
BE,B,3,16 wk,inc infection,older,161
BE,B,3,17 wk,inc infection,older,140
BE,B,3,18 wk,inc infection,older,113
BE,B,3,19 wk,inc infection,older,105
BE,B,3,20 wk,inc infection,older,100
BE,B,3,21 wk,inc infection,older,102
BE,B,3,22 wk,inc infection,older,90
BE,B,3,23 wk,inc infection,older,108
BE,B,3,24 wk,inc infection,older,113
BE,B,3,25 wk,inc infection,older,120
BE,B,3,26 wk,inc infection,older,100
BE,B,3,27 wk,inc infection,older,140
BE,B,3,28 wk,inc infection,older,149
BE,B,3,29 wk,inc infection,older,145
BE,B,3,30 wk,inc infection,older,152
BE,B,3,31 wk,inc infection,older,159
BE,B,3,32 wk,inc infection,older,191
BE,B,3,33 wk,inc infection,older,218
BE,B,3,34 wk,inc infection,older,234
BE,B,3,35 wk,inc infection,older,248
BE,B,3,36 wk,inc infection,older,290
BE,B,3,37 wk,inc infection,older,254
BE,B,3,38 wk,inc infection,older,319
BE,B,3,39 wk,inc infection,older,313
BE,B,3,40 wk,inc infection,older,330
BE,B,3,41 wk,inc infection,older,385
BE,B,3,42 wk,inc infection,older,445
BE,B,3,43 wk,inc infection,older,477
BE,B,3,44 wk,inc infection,older,535
BE,B,3,45 wk,inc infection,older,634
BE,B,3,46 wk,inc infection,older,731
BE,B,3,47 wk,inc infection,older,855
BE,B,3,48 wk,inc infection,older,969
BE,B,3,49 wk,inc infection,older,981
BE,B,3,50 wk,inc infection,older,1153
BE,B,3,51 wk,inc infection,older,1183
BE,B,3,52 wk,inc infection,older,1252
BE,B,3,53 wk,inc infection,older,186
BE,B,4,1 wk,inc infection,older,713
BE,B,4,2 wk,inc infection,older,708
BE,B,4,3 wk,inc infection,older,681
BE,B,4,4 wk,inc infection,older,672
BE,B,4,5 wk,inc infection,older,516
BE,B,4,6 wk,inc infection,older,516
BE,B,4,7 wk,inc infection,older,430
BE,B,4,8 wk,inc infection,older,342
BE,B,4,9 wk,inc infection,older,320
BE,B,4,10 wk,inc infection,older,240
BE,B,4,11 wk,inc infection,older,187
BE,B,4,12 wk,inc infection,older,166
BE,B,4,13 wk,inc infection,older,134
BE,B,4,14 wk,inc infection,older,87
BE,B,4,15 wk,inc infection,older,83
BE,B,4,16 wk,inc infection,older,70
BE,B,4,17 wk,inc infection,older,62
BE,B,4,18 wk,inc infection,older,63
BE,B,4,19 wk,inc infection,older,61
BE,B,4,20 wk,inc infection,older,48
BE,B,4,21 wk,inc infection,older,50
BE,B,4,22 wk,inc infection,older,53
BE,B,4,23 wk,inc infection,older,56
BE,B,4,24 wk,inc infection,older,43
BE,B,4,25 wk,inc infection,older,44
BE,B,4,26 wk,inc infection,older,51
BE,B,4,27 wk,inc infection,older,61
BE,B,4,28 wk,inc infection,older,81
BE,B,4,29 wk,inc infection,older,81
BE,B,4,30 wk,inc infection,older,89
BE,B,4,31 wk,inc infection,older,79
BE,B,4,32 wk,inc infection,older,77
BE,B,4,33 wk,inc infection,older,98
BE,B,4,34 wk,inc infection,older,89
BE,B,4,35 wk,inc infection,older,99
BE,B,4,36 wk,inc infection,older,116
BE,B,4,37 wk,inc infection,older,144
BE,B,4,38 wk,inc infection,older,144
BE,B,4,39 wk,inc infection,older,181
BE,B,4,40 wk,inc infection,older,205
BE,B,4,41 wk,inc infection,older,218
BE,B,4,42 wk,inc infection,older,271
BE,B,4,43 wk,inc infection,older,329
BE,B,4,44 wk,inc infection,older,370
BE,B,4,45 wk,inc infection,older,454
BE,B,4,46 wk,inc infection,older,526
BE,B,4,47 wk,inc infection,older,616
BE,B,4,48 wk,inc infection,older,667
BE,B,4,49 wk,inc infection,older,747
BE,B,4,50 wk,inc infection,older,812
BE,B,4,51 wk,inc infection,older,939
BE,B,4,52 wk,inc infection,older,1027
BE,B,4,53 wk,inc infection,older,180
BE,B,5,1 wk,inc infection,older,1031
BE,B,5,2 wk,inc infection,older,1042
BE,B,5,3 wk,inc infection,older,1006
BE,B,5,4 wk,inc infection,older,934
BE,B,5,5 wk,inc infection,older,893
BE,B,5,6 wk,inc infection,older,835
BE,B,5,7 wk,inc infection,older,767
BE,B,5,8 wk,inc infection,older,643
BE,B,5,9 wk,inc infection,older,563
BE,B,5,10 wk,inc infection,older,416
BE,B,5,11 wk,inc infection,older,349
BE,B,5,12 wk,inc infection,older,282
BE,B,5,13 wk,inc infection,older,266
BE,B,5,14 wk,inc infection,older,210
BE,B,5,15 wk,inc infection,older,189
BE,B,5,16 wk,inc infection,older,150
BE,B,5,17 wk,inc infection,older,140
BE,B,5,18 wk,inc infection,older,115
BE,B,5,19 wk,inc infection,older,100
BE,B,5,20 wk,inc infection,older,110
BE,B,5,21 wk,inc infection,older,101
BE,B,5,22 wk,inc infection,older,94
BE,B,5,23 wk,inc infection,older,97
BE,B,5,24 wk,inc infection,older,103
BE,B,5,25 wk,inc infection,older,116
BE,B,5,26 wk,inc infection,older,110
