location,scenario_id,sample,horizon,target_variable,age_id,value
PT,B,9,2 wk,inc infection,adult,5143
PT,B,9,3 wk,inc infection,adult,4459
PT,B,9,4 wk,inc infection,adult,3854
PT,B,9,5 wk,inc infection,adult,3156
PT,B,9,6 wk,inc infection,adult,2713
PT,B,9,7 wk,inc infection,adult,2191
PT,B,9,8 wk,inc infection,adult,1930
PT,B,9,9 wk,inc infection,adult,1488
PT,B,9,10 wk,inc infection,adult,1246
PT,B,9,11 wk,inc infection,adult,976
PT,B,9,12 wk,inc infection,adult,766
PT,B,9,13 wk,inc infection,adult,643
PT,B,9,14 wk,inc infection,adult,524
PT,B,9,15 wk,inc infection,adult,425
PT,B,9,16 wk,inc infection,adult,371
PT,B,9,17 wk,inc infection,adult,333
PT,B,9,18 wk,inc infection,adult,332
PT,B,9,19 wk,inc infection,adult,335
PT,B,9,20 wk,inc infection,adult,312
PT,B,9,21 wk,inc infection,adult,305
PT,B,9,22 wk,inc infection,adult,281
PT,B,9,23 wk,inc infection,adult,302
PT,B,9,24 wk,inc infection,adult,297
PT,B,9,25 wk,inc infection,adult,324
PT,B,9,26 wk,inc infection,adult,388
PT,B,9,27 wk,inc infection,adult,385
PT,B,9,28 wk,inc infection,adult,426
PT,B,9,29 wk,inc infection,adult,466
PT,B,9,30 wk,inc infection,adult,467
PT,B,9,31 wk,inc infection,adult,486
PT,B,9,32 wk,inc infection,adult,572
PT,B,9,33 wk,inc infection,adult,635
PT,B,9,34 wk,inc infection,adult,742
PT,B,9,35 wk,inc infection,adult,842
PT,B,9,36 wk,inc infection,adult,983
PT,B,9,37 wk,inc infection,adult,1099
PT,B,9,38 wk,inc infection,adult,1217
PT,B,9,39 wk,inc infection,adult,1395
PT,B,9,40 wk,inc infection,adult,1651
PT,B,9,41 wk,inc infection,adult,2064
PT,B,9,42 wk,inc infection,adult,2503
PT,B,9,43 wk,inc infection,adult,3068
PT,B,9,44 wk,inc infection,adult,3654
PT,B,9,45 wk,inc infection,adult,4432
PT,B,9,46 wk,inc infection,adult,5207
PT,B,9,47 wk,inc infection,adult,5878
PT,B,9,48 wk,inc infection,adult,6651
PT,B,9,49 wk,inc infection,adult,7275
PT,B,9,50 wk,inc infection,adult,7825
PT,B,9,51 wk,inc infection,adult,8133
PT,B,9,52 wk,inc infection,adult,8305
PT,B,9,53 wk,inc infection,adult,1145
PT,B,10,1 wk,inc infection,adult,7768
PT,B,10,2 wk,inc infection,adult,6929
PT,B,10,3 wk,inc infection,adult,6221
PT,B,10,4 wk,inc infection,adult,5410
PT,B,10,5 wk,inc infection,adult,4661
PT,B,10,6 wk,inc infection,adult,3904
PT,B,10,7 wk,inc infection,adult,3278
PT,B,10,8 wk,inc infection,adult,2665
PT,B,10,9 wk,inc infection,adult,2155
PT,B,10,10 wk,inc infection,adult,1764
PT,B,10,11 wk,inc infection,adult,1459
PT,B,10,12 wk,inc infection,adult,1207
PT,B,10,13 wk,inc infection,adult,997
PT,B,10,14 wk,inc infection,adult,808
PT,B,10,15 wk,inc infection,adult,746
PT,B,10,16 wk,inc infection,adult,612
PT,B,10,17 wk,inc infection,adult,537
PT,B,10,18 wk,inc infection,adult,514
PT,B,10,19 wk,inc infection,adult,492
PT,B,10,20 wk,inc infection,adult,443
PT,B,10,21 wk,inc infection,adult,451
PT,B,10,22 wk,inc infection,adult,468
PT,B,10,23 wk,inc infection,adult,466
PT,B,10,24 wk,inc infection,adult,453
PT,B,10,25 wk,inc infection,adult,505
PT,B,10,26 wk,inc infection,adult,535
PT,B,10,27 wk,inc infection,adult,536
PT,B,10,28 wk,inc infection,adult,591
PT,B,10,29 wk,inc infection,adult,642
PT,B,10,30 wk,inc infection,adult,690
PT,B,10,31 wk,inc infection,adult,749
PT,B,10,32 wk,inc infection,adult,865
PT,B,10,33 wk,inc infection,adult,951
PT,B,10,34 wk,inc infection,adult,1134
PT,B,10,35 wk,inc infection,adult,1218
PT,B,10,36 wk,inc infection,adult,1341
PT,B,10,37 wk,inc infection,adult,1613
PT,B,10,38 wk,inc infection,adult,1902
PT,B,10,39 wk,inc infection,adult,2219
PT,B,10,40 wk,inc infection,adult,2661
PT,B,10,41 wk,inc infection,adult,3207
PT,B,10,42 wk,inc infection,adult,3766
PT,B,10,43 wk,inc infection,adult,4454
PT,B,10,44 wk,inc infection,adult,5314
PT,B,10,45 wk,inc infection,adult,6286
PT,B,10,46 wk,inc infection,adult,7225
PT,B,10,47 wk,inc infection,adult,8409
PT,B,10,48 wk,inc infection,adult,9525
PT,B,10,49 wk,inc infection,adult,10517
PT,B,10,50 wk,inc infection,adult,11295
PT,B,10,51 wk,inc infection,adult,11726
PT,B,10,52 wk,inc infection,adult,11779
PT,B,10,53 wk,inc infection,adult,1687
PT,B,1,1 wk,inc infection,child,2336
PT,B,1,2 wk,inc infection,child,2124
PT,B,1,3 wk,inc infection,child,1812
PT,B,1,4 wk,inc infection,child,1564
PT,B,1,5 wk,inc infection,child,1300
PT,B,1,6 wk,inc infection,child,1092
PT,B,1,7 wk,inc infection,child,922
PT,B,1,8 wk,inc infection,child,772
PT,B,1,9 wk,inc infection,child,628
PT,B,1,10 wk,inc infection,child,497
PT,B,1,11 wk,inc infection,child,433
PT,B,1,12 wk,inc infection,child,304
PT,B,1,13 wk,inc infection,child,286
PT,B,1,14 wk,inc infection,child,210
PT,B,1,15 wk,inc infection,child,163
PT,B,1,16 wk,inc infection,child,168
PT,B,1,17 wk,inc infection,child,138
PT,B,1,18 wk,inc infection,child,146
PT,B,1,19 wk,inc infection,child,107
PT,B,1,20 wk,inc infection,child,114
PT,B,1,21 wk,inc infection,child,127
PT,B,1,22 wk,inc infection,child,94
PT,B,1,23 wk,inc infection,child,122
PT,B,1,24 wk,inc infection,child,114
PT,B,1,25 wk,inc infection,child,119
PT,B,1,26 wk,inc infection,child,128
PT,B,1,27 wk,inc infection,child,167
PT,B,1,28 wk,inc infection,child,151
PT,B,1,29 wk,inc infection,child,167
PT,B,1,30 wk,inc infection,child,207
PT,B,1,31 wk,inc infection,child,218
PT,B,1,32 wk,inc infection,child,263
PT,B,1,33 wk,inc infection,child,314
PT,B,1,34 wk,inc infection,child,370
PT,B,1,35 wk,inc infection,child,416
PT,B,1,36 wk,inc infection,child,535
PT,B,1,37 wk,inc infection,child,663
PT,B,1,38 wk,inc infection,child,738
PT,B,1,39 wk,inc infection,child,855
PT,B,1,40 wk,inc infection,child,946
PT,B,1,41 wk,inc infection,child,1250
PT,B,1,42 wk,inc infection,child,1455
PT,B,1,43 wk,inc infection,child,1710
PT,B,1,44 wk,inc infection,child,2002
PT,B,1,45 wk,inc infection,child,2395
PT,B,1,46 wk,inc infection,child,2744
PT,B,1,47 wk,inc infection,child,3140
PT,B,1,48 wk,inc infection,child,3600
PT,B,1,49 wk,inc infection,child,3939
PT,B,1,50 wk,inc infection,child,4081
PT,B,1,51 wk,inc infection,child,4191
PT,B,1,52 wk,inc infection,child,4212
PT,B,1,53 wk,inc infection,child,552
PT,B,2,1 wk,inc infection,child,1984
PT,B,2,2 wk,inc infection,child,1756
PT,B,2,3 wk,inc infection,child,1510
PT,B,2,4 wk,inc infection,child,1189
PT,B,2,5 wk,inc infection,child,1015
PT,B,2,6 wk,inc infection,child,825
PT,B,2,7 wk,inc infection,child,670
PT,B,2,8 wk,inc infection,child,528
PT,B,2,9 wk,inc infection,child,405
PT,B,2,10 wk,inc infection,child,327
PT,B,2,11 wk,inc infection,child,277
PT,B,2,12 wk,inc infection,child,197
PT,B,2,13 wk,inc infection,child,153
PT,B,2,14 wk,inc infection,child,117
PT,B,2,15 wk,inc infection,child,125
PT,B,2,16 wk,inc infection,child,86
PT,B,2,17 wk,inc infection,child,81
PT,B,2,18 wk,inc infection,child,86
PT,B,2,19 wk,inc infection,child,79
PT,B,2,20 wk,inc infection,child,81
PT,B,2,21 wk,inc infection,child,70
PT,B,2,22 wk,inc infection,child,73
PT,B,2,23 wk,inc infection,child,85
PT,B,2,24 wk,inc infection,child,62
PT,B,2,25 wk,inc infection,child,75
PT,B,2,26 wk,inc infection,child,79
PT,B,2,27 wk,inc infection,child,83
PT,B,2,28 wk,inc infection,child,99
PT,B,2,29 wk,inc infection,child,112
PT,B,2,30 wk,inc infection,child,130
PT,B,2,31 wk,inc infection,child,129
PT,B,2,32 wk,inc infection,child,162
PT,B,2,33 wk,inc infection,child,163
PT,B,2,34 wk,inc infection,child,192
PT,B,2,35 wk,inc infection,child,268
PT,B,2,36 wk,inc infection,child,336
PT,B,2,37 wk,inc infection,child,410
PT,B,2,38 wk,inc infection,child,492
PT,B,2,39 wk,inc infection,child,628
PT,B,2,40 wk,inc infection,child,741
PT,B,2,41 wk,inc infection,child,888
PT,B,2,42 wk,inc infection,child,1084
PT,B,2,43 wk,inc infection,child,1284
PT,B,2,44 wk,inc infection,child,1557
PT,B,2,45 wk,inc infection,child,1852
PT,B,2,46 wk,inc infection,child,2078
PT,B,2,47 wk,inc infection,child,2409
PT,B,2,48 wk,inc infection,child,2794
PT,B,2,49 wk,inc infection,child,3030
PT,B,2,50 wk,inc infection,child,3210
PT,B,2,51 wk,inc infection,child,3360
PT,B,2,52 wk,inc infection,child,3407
PT,B,2,53 wk,inc infection,child,441
PT,B,3,1 wk,inc infection,child,2553
PT,B,3,2 wk,inc infection,child,2198
PT,B,3,3 wk,inc infection,child,1891
PT,B,3,4 wk,inc infection,child,1576
PT,B,3,5 wk,inc infection,child,1377
PT,B,3,6 wk,inc infection,child,1042
PT,B,3,7 wk,inc infection,child,929
PT,B,3,8 wk,inc infection,child,687
PT,B,3,9 wk,inc infection,child,555
PT,B,3,10 wk,inc infection,child,441
PT,B,3,11 wk,inc infection,child,339
PT,B,3,12 wk,inc infection,child,311
PT,B,3,13 wk,inc infection,child,246
PT,B,3,14 wk,inc infection,child,207
PT,B,3,15 wk,inc infection,child,165
PT,B,3,16 wk,inc infection,child,144
PT,B,3,17 wk,inc infection,child,121
PT,B,3,18 wk,inc infection,child,120
PT,B,3,19 wk,inc infection,child,102
PT,B,3,20 wk,inc infection,child,96
PT,B,3,21 wk,inc infection,child,94
PT,B,3,22 wk,inc infection,child,104
PT,B,3,23 wk,inc infection,child,101
PT,B,3,24 wk,inc infection,child,118
PT,B,3,25 wk,inc infection,child,102
PT,B,3,26 wk,inc infection,child,113
PT,B,3,27 wk,inc infection,child,125
PT,B,3,28 wk,inc infection,child,141
PT,B,3,29 wk,inc infection,child,190
PT,B,3,30 wk,inc infection,child,175
PT,B,3,31 wk,inc infection,child,223
PT,B,3,32 wk,inc infection,child,258
PT,B,3,33 wk,inc infection,child,309
PT,B,3,34 wk,inc infection,child,355
PT,B,3,35 wk,inc infection,child,451
PT,B,3,36 wk,inc infection,child,526
PT,B,3,37 wk,inc infection,child,659
PT,B,3,38 wk,inc infection,child,738
PT,B,3,39 wk,inc infection,child,911
PT,B,3,40 wk,inc infection,child,1106
PT,B,3,41 wk,inc infection,child,1368
PT,B,3,42 wk,inc infection,child,1632
PT,B,3,43 wk,inc infection,child,1995
PT,B,3,44 wk,inc infection,child,2410
PT,B,3,45 wk,inc infection,child,2673
PT,B,3,46 wk,inc infection,child,3046
PT,B,3,47 wk,inc infection,child,3524
PT,B,3,48 wk,inc infection,child,3840
PT,B,3,49 wk,inc infection,child,4010
PT,B,3,50 wk,inc infection,child,4206
PT,B,3,51 wk,inc infection,child,4187
PT,B,3,52 wk,inc infection,child,4086
PT,B,3,53 wk,inc infection,child,602
PT,B,4,1 wk,inc infection,child,1582
PT,B,4,2 wk,inc infection,child,1386
PT,B,4,3 wk,inc infection,child,1198
PT,B,4,4 wk,inc infection,child,1042
PT,B,4,5 wk,inc infection,child,833
PT,B,4,6 wk,inc infection,child,741
PT,B,4,7 wk,inc infection,child,633
PT,B,4,8 wk,inc infection,child,530
PT,B,4,9 wk,inc infection,child,377
PT,B,4,10 wk,inc infection,child,329
PT,B,4,11 wk,inc infection,child,220
PT,B,4,12 wk,inc infection,child,167
PT,B,4,13 wk,inc infection,child,136
PT,B,4,14 wk,inc infection,child,103
PT,B,4,15 wk,inc infection,child,83
PT,B,4,16 wk,inc infection,child,74
PT,B,4,17 wk,inc infection,child,49
PT,B,4,18 wk,inc infection,child,52
PT,B,4,19 wk,inc infection,child,45
PT,B,4,20 wk,inc infection,child,37
PT,B,4,21 wk,inc infection,child,43
PT,B,4,22 wk,inc infection,child,50
PT,B,4,23 wk,inc infection,child,43
PT,B,4,24 wk,inc infection,child,48
PT,B,4,25 wk,inc infection,child,57
PT,B,4,26 wk,inc infection,child,68
PT,B,4,27 wk,inc infection,child,54
PT,B,4,28 wk,inc infection,child,63
PT,B,4,29 wk,inc infection,child,77
PT,B,4,30 wk,inc infection,child,67
PT,B,4,31 wk,inc infection,child,110
PT,B,4,32 wk,inc infection,child,108
PT,B,4,33 wk,inc infection,child,134
PT,B,4,34 wk,inc infection,child,144
PT,B,4,35 wk,inc infection,child,181
PT,B,4,36 wk,inc infection,child,218
PT,B,4,37 wk,inc infection,child,292
PT,B,4,38 wk,inc infection,child,367
PT,B,4,39 wk,inc infection,child,406
PT,B,4,40 wk,inc infection,child,518
PT,B,4,41 wk,inc infection,child,625
PT,B,4,42 wk,inc infection,child,797
PT,B,4,43 wk,inc infection,child,1005
PT,B,4,44 wk,inc infection,child,1214
PT,B,4,45 wk,inc infection,child,1412
PT,B,4,46 wk,inc infection,child,1703
PT,B,4,47 wk,inc infection,child,1883
PT,B,4,48 wk,inc infection,child,2062
PT,B,4,49 wk,inc infection,child,2188
PT,B,4,50 wk,inc infection,child,2363
PT,B,4,51 wk,inc infection,child,2264
PT,B,4,52 wk,inc infection,child,2348
PT,B,4,53 wk,inc infection,child,353
PT,B,5,1 wk,inc infection,child,2436
PT,B,5,2 wk,inc infection,child,2064
PT,B,5,3 wk,inc infection,child,1768
PT,B,5,4 wk,inc infection,child,1606
PT,B,5,5 wk,inc infection,child,1306
PT,B,5,6 wk,inc infection,child,1090
PT,B,5,7 wk,inc infection,child,844
PT,B,5,8 wk,inc infection,child,740
PT,B,5,9 wk,inc infection,child,605
PT,B,5,10 wk,inc infection,child,499
PT,B,5,11 wk,inc infection,child,408
PT,B,5,12 wk,inc infection,child,276
PT,B,5,13 wk,inc infection,child,255
PT,B,5,14 wk,inc infection,child,194
PT,B,5,15 wk,inc infection,child,153
PT,B,5,16 wk,inc infection,child,137
PT,B,5,17 wk,inc infection,child,124
PT,B,5,18 wk,inc infection,child,106
PT,B,5,19 wk,inc infection,child,98
PT,B,5,20 wk,inc infection,child,103
PT,B,5,21 wk,inc infection,child,90
PT,B,5,22 wk,inc infection,child,98
PT,B,5,23 wk,inc infection,child,96
PT,B,5,24 wk,inc infection,child,125
PT,B,5,25 wk,inc infection,child,108
PT,B,5,26 wk,inc infection,child,118
PT,B,5,27 wk,inc infection,child,136
PT,B,5,28 wk,inc infection,child,153
PT,B,5,29 wk,inc infection,child,167
PT,B,5,30 wk,inc infection,child,197
PT,B,5,31 wk,inc infection,child,223
PT,B,5,32 wk,inc infection,child,235
PT,B,5,33 wk,inc infection,child,270
PT,B,5,34 wk,inc infection,child,327
PT,B,5,35 wk,inc infection,child,386
PT,B,5,36 wk,inc infection,child,447
PT,B,5,37 wk,inc infection,child,509
PT,B,5,38 wk,inc infection,child,612
PT,B,5,39 wk,inc infection,child,717
PT,B,5,40 wk,inc infection,child,908
PT,B,5,41 wk,inc infection,child,1042
PT,B,5,42 wk,inc infection,child,1295
PT,B,5,43 wk,inc infection,child,1563
PT,B,5,44 wk,inc infection,child,1766
PT,B,5,45 wk,inc infection,child,2225
PT,B,5,46 wk,inc infection,child,2522
PT,B,5,47 wk,inc infection,child,2963
PT,B,5,48 wk,inc infection,child,3391
PT,B,5,49 wk,inc infection,child,3793
PT,B,5,50 wk,inc infection,child,3889
PT,B,5,51 wk,inc infection,child,4155
PT,B,5,52 wk,inc infection,child,4121
PT,B,5,53 wk,inc infection,child,579
PT,B,6,1 wk,inc infection,child,3771
PT,B,6,2 wk,inc infection,child,3286
PT,B,6,3 wk,inc infection,child,2937
PT,B,6,4 wk,inc infection,child,2490
PT,B,6,5 wk,inc infection,child,2072
PT,B,6,6 wk,inc infection,child,1706
PT,B,6,7 wk,inc infection,child,1360
PT,B,6,8 wk,inc infection,child,1122
PT,B,6,9 wk,inc infection,child,818
PT,B,6,10 wk,inc infection,child,721
PT,B,6,11 wk,inc infection,child,511
PT,B,6,12 wk,inc infection,child,430
PT,B,6,13 wk,inc infection,child,300
PT,B,6,14 wk,inc infection,child,287
PT,B,6,15 wk,inc infection,child,254
PT,B,6,16 wk,inc infection,child,206
PT,B,6,17 wk,inc infection,child,207
PT,B,6,18 wk,inc infection,child,171
PT,B,6,19 wk,inc infection,child,161
PT,B,6,20 wk,inc infection,child,180
PT,B,6,21 wk,inc infection,child,143
PT,B,6,22 wk,inc infection,child,144
PT,B,6,23 wk,inc infection,child,161
PT,B,6,24 wk,inc infection,child,165
PT,B,6,25 wk,inc infection,child,180
PT,B,6,26 wk,inc infection,child,177
PT,B,6,27 wk,inc infection,child,214
PT,B,6,28 wk,inc infection,child,258
PT,B,6,29 wk,inc infection,child,301
PT,B,6,30 wk,inc infection,child,338
PT,B,6,31 wk,inc infection,child,388
PT,B,6,32 wk,inc infection,child,435
PT,B,6,33 wk,inc infection,child,487
PT,B,6,34 wk,inc infection,child,613
PT,B,6,35 wk,inc infection,child,757
PT,B,6,36 wk,inc infection,child,930
PT,B,6,37 wk,inc infection,child,1106
PT,B,6,38 wk,inc infection,child,1414
PT,B,6,39 wk,inc infection,child,1726
PT,B,6,40 wk,inc infection,child,2108
PT,B,6,41 wk,inc infection,child,2508
PT,B,6,42 wk,inc infection,child,3028
PT,B,6,43 wk,inc infection,child,3653
PT,B,6,44 wk,inc infection,child,4311
PT,B,6,45 wk,inc infection,child,5196
PT,B,6,46 wk,inc infection,child,5824
PT,B,6,47 wk,inc infection,child,6462
PT,B,6,48 wk,inc infection,child,6818
PT,B,6,49 wk,inc infection,child,7293
PT,B,6,50 wk,inc infection,child,7479
PT,B,6,51 wk,inc infection,child,7232
PT,B,6,52 wk,inc infection,child,6995
PT,B,6,53 wk,inc infection,child,952
PT,B,7,1 wk,inc infection,child,3495
PT,B,7,2 wk,inc infection,child,3120
PT,B,7,3 wk,inc infection,child,2760
PT,B,7,4 wk,inc infection,child,2308
PT,B,7,5 wk,inc infection,child,1931
PT,B,7,6 wk,inc infection,child,1567
PT,B,7,7 wk,inc infection,child,1291
PT,B,7,8 wk,inc infection,child,1023
PT,B,7,9 wk,inc infection,child,787
PT,B,7,10 wk,inc infection,child,613
PT,B,7,11 wk,inc infection,child,489
PT,B,7,12 wk,inc infection,child,427
PT,B,7,13 wk,inc infection,child,306
PT,B,7,14 wk,inc infection,child,261
PT,B,7,15 wk,inc infection,child,229
PT,B,7,16 wk,inc infection,child,204
PT,B,7,17 wk,inc infection,child,177
PT,B,7,18 wk,inc infection,child,157
PT,B,7,19 wk,inc infection,child,139
PT,B,7,20 wk,inc infection,child,150
PT,B,7,21 wk,inc infection,child,159
PT,B,7,22 wk,inc infection,child,156
PT,B,7,23 wk,inc infection,child,151
PT,B,7,24 wk,inc infection,child,160
PT,B,7,25 wk,inc infection,child,167
PT,B,7,26 wk,inc infection,child,179
PT,B,7,27 wk,inc infection,child,193
PT,B,7,28 wk,inc infection,child,219
PT,B,7,29 wk,inc infection,child,254
PT,B,7,30 wk,inc infection,child,278
PT,B,7,31 wk,inc infection,child,320
PT,B,7,32 wk,inc infection,child,371
PT,B,7,33 wk,inc infection,child,425
PT,B,7,34 wk,inc infection,child,529
PT,B,7,35 wk,inc infection,child,657
PT,B,7,36 wk,inc infection,child,785
PT,B,7,37 wk,inc infection,child,950
PT,B,7,38 wk,inc infection,child,1164
PT,B,7,39 wk,inc infection,child,1403
PT,B,7,40 wk,inc infection,child,1712
PT,B,7,41 wk,inc infection,child,2064
PT,B,7,42 wk,inc infection,child,2524
PT,B,7,43 wk,inc infection,child,3027
PT,B,7,44 wk,inc infection,child,3621
PT,B,7,45 wk,inc infection,child,4144
PT,B,7,46 wk,inc infection,child,4700
PT,B,7,47 wk,inc infection,child,5193
PT,B,7,48 wk,inc infection,child,5550
PT,B,7,49 wk,inc infection,child,5810
PT,B,7,50 wk,inc infection,child,5993
PT,B,7,51 wk,inc infection,child,5962
PT,B,7,52 wk,inc infection,child,5796
PT,B,7,53 wk,inc infection,child,779
PT,B,8,1 wk,inc infection,child,2543
PT,B,8,2 wk,inc infection,child,2275
PT,B,8,3 wk,inc infection,child,1947
PT,B,8,4 wk,inc infection,child,1661
PT,B,8,5 wk,inc infection,child,1420
PT,B,8,6 wk,inc infection,child,1177
PT,B,8,7 wk,inc infection,child,988
PT,B,8,8 wk,inc infection,child,823
PT,B,8,9 wk,inc infection,child,648
PT,B,8,10 wk,inc infection,child,502
PT,B,8,11 wk,inc infection,child,344
PT,B,8,12 wk,inc infection,child,298
PT,B,8,13 wk,inc infection,child,250
PT,B,8,14 wk,inc infection,child,188
PT,B,8,15 wk,inc infection,child,189
PT,B,8,16 wk,inc infection,child,136
PT,B,8,17 wk,inc infection,child,135
PT,B,8,18 wk,inc infection,child,130
PT,B,8,19 wk,inc infection,child,128
PT,B,8,20 wk,inc infection,child,105
PT,B,8,21 wk,inc infection,child,107
PT,B,8,22 wk,inc infection,child,108
PT,B,8,23 wk,inc infection,child,129
PT,B,8,24 wk,inc infection,child,105
PT,B,8,25 wk,inc infection,child,114
PT,B,8,26 wk,inc infection,child,109
PT,B,8,27 wk,inc infection,child,134
PT,B,8,28 wk,inc infection,child,146
PT,B,8,29 wk,inc infection,child,179
PT,B,8,30 wk,inc infection,child,217
PT,B,8,31 wk,inc infection,child,246
PT,B,8,32 wk,inc infection,child,273
PT,B,8,33 wk,inc infection,child,353
PT,B,8,34 wk,inc infection,child,451
PT,B,8,35 wk,inc infection,child,548
PT,B,8,36 wk,inc infection,child,642
PT,B,8,37 wk,inc infection,child,751
PT,B,8,38 wk,inc infection,child,928
PT,B,8,39 wk,inc infection,child,1172
PT,B,8,40 wk,inc infection,child,1374
PT,B,8,41 wk,inc infection,child,1681
PT,B,8,42 wk,inc infection,child,2112
PT,B,8,43 wk,inc infection,child,2516
PT,B,8,44 wk,inc infection,child,3063
PT,B,8,45 wk,inc infection,child,3598
PT,B,8,46 wk,inc infection,child,4074
PT,B,8,47 wk,inc infection,child,4530
PT,B,8,48 wk,inc infection,child,4852
PT,B,8,49 wk,inc infection,child,5033
PT,B,8,50 wk,inc infection,child,5026
PT,B,8,51 wk,inc infection,child,4850
PT,B,8,52 wk,inc infection,child,4630
PT,B,8,53 wk,inc infection,child,565
PT,B,9,1 wk,inc infection,child,2705
PT,B,9,2 wk,inc infection,child,2356
PT,B,9,3 wk,inc infection,child,2032
PT,B,9,4 wk,inc infection,child,1718
PT,B,9,5 wk,inc infection,child,1447
PT,B,9,6 wk,inc infection,child,1226
PT,B,9,7 wk,inc infection,child,979
PT,B,9,8 wk,inc infection,child,785
PT,B,9,9 wk,inc infection,child,584
PT,B,9,10 wk,inc infection,child,513
PT,B,9,11 wk,inc infection,child,425
PT,B,9,12 wk,inc infection,child,309
PT,B,9,13 wk,inc infection,child,255
PT,B,9,14 wk,inc infection,child,223
PT,B,9,15 wk,inc infection,child,189
PT,B,9,16 wk,inc infection,child,148
PT,B,9,17 wk,inc infection,child,148
PT,B,9,18 wk,inc infection,child,119
PT,B,9,19 wk,inc infection,child,100
PT,B,9,20 wk,inc infection,child,103
PT,B,9,21 wk,inc infection,child,99
PT,B,9,22 wk,inc infection,child,123
PT,B,9,23 wk,inc infection,child,110
PT,B,9,24 wk,inc infection,child,110
PT,B,9,25 wk,inc infection,child,96
PT,B,9,26 wk,inc infection,child,113
PT,B,9,27 wk,inc infection,child,135
PT,B,9,28 wk,inc infection,child,154
PT,B,9,29 wk,inc infection,child,168
PT,B,9,30 wk,inc infection,child,196
PT,B,9,31 wk,inc infection,child,239
PT,B,9,32 wk,inc infection,child,253
PT,B,9,33 wk,inc infection,child,323
PT,B,9,34 wk,inc infection,child,403
PT,B,9,35 wk,inc infection,child,503
PT,B,9,36 wk,inc infection,child,526
PT,B,9,37 wk,inc infection,child,695
PT,B,9,38 wk,inc infection,child,867
PT,B,9,39 wk,inc infection,child,1044
PT,B,9,40 wk,inc infection,child,1249
PT,B,9,41 wk,inc infection,child,1492
PT,B,9,42 wk,inc infection,child,1799
PT,B,9,43 wk,inc infection,child,2140
PT,B,9,44 wk,inc infection,child,2517
PT,B,9,45 wk,inc infection,child,3067
