location,scenario_id,sample,horizon,target_variable,age_id,value
EE,B,6,32 wk,inc infection,adult,1025
EE,B,6,33 wk,inc infection,adult,1140
EE,B,6,34 wk,inc infection,adult,1326
EE,B,6,35 wk,inc infection,adult,1660
EE,B,6,36 wk,inc infection,adult,1953
EE,B,6,37 wk,inc infection,adult,2406
EE,B,6,38 wk,inc infection,adult,2972
EE,B,6,39 wk,inc infection,adult,3713
EE,B,6,40 wk,inc infection,adult,4773
EE,B,6,41 wk,inc infection,adult,5904
EE,B,6,42 wk,inc infection,adult,7552
EE,B,6,43 wk,inc infection,adult,9580
EE,B,6,44 wk,inc infection,adult,12059
EE,B,6,45 wk,inc infection,adult,14660
EE,B,6,46 wk,inc infection,adult,17396
EE,B,6,47 wk,inc infection,adult,20146
EE,B,6,48 wk,inc infection,adult,22626
EE,B,6,49 wk,inc infection,adult,24496
EE,B,6,50 wk,inc infection,adult,25058
EE,B,6,51 wk,inc infection,adult,24655
EE,B,6,52 wk,inc infection,adult,23318
EE,B,6,53 wk,inc infection,adult,3206
EE,B,7,1 wk,inc infection,adult,10037
EE,B,7,2 wk,inc infection,adult,8440
EE,B,7,3 wk,inc infection,adult,6787
EE,B,7,4 wk,inc infection,adult,5355
EE,B,7,5 wk,inc infection,adult,4169
EE,B,7,6 wk,inc infection,adult,3228
EE,B,7,7 wk,inc infection,adult,2480
EE,B,7,8 wk,inc infection,adult,2109
EE,B,7,9 wk,inc infection,adult,1634
EE,B,7,10 wk,inc infection,adult,1223
EE,B,7,11 wk,inc infection,adult,956
EE,B,7,12 wk,inc infection,adult,754
EE,B,7,13 wk,inc infection,adult,608
EE,B,7,14 wk,inc infection,adult,532
EE,B,7,15 wk,inc infection,adult,449
EE,B,7,16 wk,inc infection,adult,380
EE,B,7,17 wk,inc infection,adult,375
EE,B,7,18 wk,inc infection,adult,364
EE,B,7,19 wk,inc infection,adult,361
EE,B,7,20 wk,inc infection,adult,361
EE,B,7,21 wk,inc infection,adult,368
EE,B,7,22 wk,inc infection,adult,353
EE,B,7,23 wk,inc infection,adult,383
EE,B,7,24 wk,inc infection,adult,373
EE,B,7,25 wk,inc infection,adult,424
EE,B,7,26 wk,inc infection,adult,443
EE,B,7,27 wk,inc infection,adult,483
EE,B,7,28 wk,inc infection,adult,536
EE,B,7,29 wk,inc infection,adult,560
EE,B,7,30 wk,inc infection,adult,690
EE,B,7,31 wk,inc infection,adult,771
EE,B,7,32 wk,inc infection,adult,903
EE,B,7,33 wk,inc infection,adult,1042
EE,B,7,34 wk,inc infection,adult,1310
EE,B,7,35 wk,inc infection,adult,1598
EE,B,7,36 wk,inc infection,adult,1993
EE,B,7,37 wk,inc infection,adult,2443
EE,B,7,38 wk,inc infection,adult,2961
EE,B,7,39 wk,inc infection,adult,3727
EE,B,7,40 wk,inc infection,adult,4706
EE,B,7,41 wk,inc infection,adult,5716
EE,B,7,42 wk,inc infection,adult,7056
EE,B,7,43 wk,inc infection,adult,8831
EE,B,7,44 wk,inc infection,adult,10764
EE,B,7,45 wk,inc infection,adult,13057
EE,B,7,46 wk,inc infection,adult,15144
EE,B,7,47 wk,inc infection,adult,17311
EE,B,7,48 wk,inc infection,adult,19289
EE,B,7,49 wk,inc infection,adult,20837
EE,B,7,50 wk,inc infection,adult,21306
EE,B,7,51 wk,inc infection,adult,21426
EE,B,7,52 wk,inc infection,adult,20445
EE,B,7,53 wk,inc infection,adult,2835
EE,B,8,1 wk,inc infection,adult,6741
EE,B,8,2 wk,inc infection,adult,5583
EE,B,8,3 wk,inc infection,adult,4473
EE,B,8,4 wk,inc infection,adult,3644
EE,B,8,5 wk,inc infection,adult,2897
EE,B,8,6 wk,inc infection,adult,2156
EE,B,8,7 wk,inc infection,adult,1688
EE,B,8,8 wk,inc infection,adult,1306
EE,B,8,9 wk,inc infection,adult,939
EE,B,8,10 wk,inc infection,adult,739
EE,B,8,11 wk,inc infection,adult,542
EE,B,8,12 wk,inc infection,adult,438
EE,B,8,13 wk,inc infection,adult,407
EE,B,8,14 wk,inc infection,adult,354
EE,B,8,15 wk,inc infection,adult,297
EE,B,8,16 wk,inc infection,adult,256
EE,B,8,17 wk,inc infection,adult,243
EE,B,8,18 wk,inc infection,adult,245
EE,B,8,19 wk,inc infection,adult,235
EE,B,8,20 wk,inc infection,adult,237
EE,B,8,21 wk,inc infection,adult,228
EE,B,8,22 wk,inc infection,adult,221
EE,B,8,23 wk,inc infection,adult,250
EE,B,8,24 wk,inc infection,adult,279
EE,B,8,25 wk,inc infection,adult,304
EE,B,8,26 wk,inc infection,adult,318
EE,B,8,27 wk,inc infection,adult,371
EE,B,8,28 wk,inc infection,adult,401
EE,B,8,29 wk,inc infection,adult,456
EE,B,8,30 wk,inc infection,adult,512
EE,B,8,31 wk,inc infection,adult,634
EE,B,8,32 wk,inc infection,adult,761
EE,B,8,33 wk,inc infection,adult,905
EE,B,8,34 wk,inc infection,adult,1076
EE,B,8,35 wk,inc infection,adult,1293
EE,B,8,36 wk,inc infection,adult,1535
EE,B,8,37 wk,inc infection,adult,1920
EE,B,8,38 wk,inc infection,adult,2415
EE,B,8,39 wk,inc infection,adult,3022
EE,B,8,40 wk,inc infection,adult,3801
EE,B,8,41 wk,inc infection,adult,4679
EE,B,8,42 wk,inc infection,adult,5960
EE,B,8,43 wk,inc infection,adult,7475
EE,B,8,44 wk,inc infection,adult,9507
EE,B,8,45 wk,inc infection,adult,11311
EE,B,8,46 wk,inc infection,adult,13315
EE,B,8,47 wk,inc infection,adult,14858
EE,B,8,48 wk,inc infection,adult,16203
EE,B,8,49 wk,inc infection,adult,17040
EE,B,8,50 wk,inc infection,adult,16614
EE,B,8,51 wk,inc infection,adult,15618
EE,B,8,52 wk,inc infection,adult,14189
EE,B,8,53 wk,inc infection,adult,1887
EE,B,9,1 wk,inc infection,adult,7161
EE,B,9,2 wk,inc infection,adult,6001
EE,B,9,3 wk,inc infection,adult,4833
EE,B,9,4 wk,inc infection,adult,3828
EE,B,9,5 wk,inc infection,adult,3156
EE,B,9,6 wk,inc infection,adult,2406
EE,B,9,7 wk,inc infection,adult,1919
EE,B,9,8 wk,inc infection,adult,1487
EE,B,9,9 wk,inc infection,adult,1112
EE,B,9,10 wk,inc infection,adult,889
EE,B,9,11 wk,inc infection,adult,751
EE,B,9,12 wk,inc infection,adult,559
EE,B,9,13 wk,inc infection,adult,425
EE,B,9,14 wk,inc infection,adult,376
EE,B,9,15 wk,inc infection,adult,339
EE,B,9,16 wk,inc infection,adult,329
EE,B,9,17 wk,inc infection,adult,285
EE,B,9,18 wk,inc infection,adult,285
EE,B,9,19 wk,inc infection,adult,270
EE,B,9,20 wk,inc infection,adult,253
EE,B,9,21 wk,inc infection,adult,234
EE,B,9,22 wk,inc infection,adult,266
EE,B,9,23 wk,inc infection,adult,322
EE,B,9,24 wk,inc infection,adult,328
EE,B,9,25 wk,inc infection,adult,342
EE,B,9,26 wk,inc infection,adult,352
EE,B,9,27 wk,inc infection,adult,388
EE,B,9,28 wk,inc infection,adult,430
EE,B,9,29 wk,inc infection,adult,480
EE,B,9,30 wk,inc infection,adult,564
EE,B,9,31 wk,inc infection,adult,646
EE,B,9,32 wk,inc infection,adult,738
EE,B,9,33 wk,inc infection,adult,894
EE,B,9,34 wk,inc infection,adult,1055
EE,B,9,35 wk,inc infection,adult,1262
EE,B,9,36 wk,inc infection,adult,1537
EE,B,9,37 wk,inc infection,adult,1941
EE,B,9,38 wk,inc infection,adult,2368
EE,B,9,39 wk,inc infection,adult,2913
EE,B,9,40 wk,inc infection,adult,3724
EE,B,9,41 wk,inc infection,adult,4799
EE,B,9,42 wk,inc infection,adult,6187
EE,B,9,43 wk,inc infection,adult,7584
EE,B,9,44 wk,inc infection,adult,9252
EE,B,9,45 wk,inc infection,adult,11256
EE,B,9,46 wk,inc infection,adult,13174
EE,B,9,47 wk,inc infection,adult,14839
EE,B,9,48 wk,inc infection,adult,16073
EE,B,9,49 wk,inc infection,adult,17111
EE,B,9,50 wk,inc infection,adult,17008
EE,B,9,51 wk,inc infection,adult,16593
EE,B,9,52 wk,inc infection,adult,15485
EE,B,9,53 wk,inc infection,adult,2075
EE,B,10,1 wk,inc infection,adult,10711
EE,B,10,2 wk,inc infection,adult,8722
EE,B,10,3 wk,inc infection,adult,7145
EE,B,10,4 wk,inc infection,adult,5832
EE,B,10,5 wk,inc infection,adult,4740
EE,B,10,6 wk,inc infection,adult,3664
EE,B,10,7 wk,inc infection,adult,2836
EE,B,10,8 wk,inc infection,adult,2311
EE,B,10,9 wk,inc infection,adult,1741
EE,B,10,10 wk,inc infection,adult,1403
EE,B,10,11 wk,inc infection,adult,1116
EE,B,10,12 wk,inc infection,adult,906
EE,B,10,13 wk,inc infection,adult,759
EE,B,10,14 wk,inc infection,adult,650
EE,B,10,15 wk,inc infection,adult,567
EE,B,10,16 wk,inc infection,adult,537
EE,B,10,17 wk,inc infection,adult,469
EE,B,10,18 wk,inc infection,adult,470
EE,B,10,19 wk,inc infection,adult,434
EE,B,10,20 wk,inc infection,adult,444
EE,B,10,21 wk,inc infection,adult,461
EE,B,10,22 wk,inc infection,adult,429
EE,B,10,23 wk,inc infection,adult,458
EE,B,10,24 wk,inc infection,adult,480
EE,B,10,25 wk,inc infection,adult,491
EE,B,10,26 wk,inc infection,adult,537
EE,B,10,27 wk,inc infection,adult,574
EE,B,10,28 wk,inc infection,adult,647
EE,B,10,29 wk,inc infection,adult,746
EE,B,10,30 wk,inc infection,adult,835
EE,B,10,31 wk,inc infection,adult,994
EE,B,10,32 wk,inc infection,adult,1194
EE,B,10,33 wk,inc infection,adult,1465
EE,B,10,34 wk,inc infection,adult,1677
EE,B,10,35 wk,inc infection,adult,2072
EE,B,10,36 wk,inc infection,adult,2517
EE,B,10,37 wk,inc infection,adult,3106
EE,B,10,38 wk,inc infection,adult,3954
EE,B,10,39 wk,inc infection,adult,4831
EE,B,10,40 wk,inc infection,adult,6253
EE,B,10,41 wk,inc infection,adult,7753
EE,B,10,42 wk,inc infection,adult,9727
EE,B,10,43 wk,inc infection,adult,11930
EE,B,10,44 wk,inc infection,adult,14508
EE,B,10,45 wk,inc infection,adult,17449
EE,B,10,46 wk,inc infection,adult,20495
EE,B,10,47 wk,inc infection,adult,23480
EE,B,10,48 wk,inc infection,adult,25762
EE,B,10,49 wk,inc infection,adult,26810
EE,B,10,50 wk,inc infection,adult,27514
EE,B,10,51 wk,inc infection,adult,27037
EE,B,10,52 wk,inc infection,adult,25094
EE,B,10,53 wk,inc infection,adult,3398
EE,B,1,1 wk,inc infection,child,2392
EE,B,1,2 wk,inc infection,child,1929
EE,B,1,3 wk,inc infection,child,1490
EE,B,1,4 wk,inc infection,child,1217
EE,B,1,5 wk,inc infection,child,1021
EE,B,1,6 wk,inc infection,child,768
EE,B,1,7 wk,inc infection,child,696
EE,B,1,8 wk,inc infection,child,523
EE,B,1,9 wk,inc infection,child,422
EE,B,1,10 wk,inc infection,child,309
EE,B,1,11 wk,inc infection,child,235
EE,B,1,12 wk,inc infection,child,217
EE,B,1,13 wk,inc infection,child,173
EE,B,1,14 wk,inc infection,child,161
EE,B,1,15 wk,inc infection,child,120
EE,B,1,16 wk,inc infection,child,117
EE,B,1,17 wk,inc infection,child,129
EE,B,1,18 wk,inc infection,child,117
EE,B,1,19 wk,inc infection,child,88
EE,B,1,20 wk,inc infection,child,80
EE,B,1,21 wk,inc infection,child,80
EE,B,1,22 wk,inc infection,child,81
EE,B,1,23 wk,inc infection,child,88
EE,B,1,24 wk,inc infection,child,75
EE,B,1,25 wk,inc infection,child,112
EE,B,1,26 wk,inc infection,child,108
EE,B,1,27 wk,inc infection,child,135
EE,B,1,28 wk,inc infection,child,147
EE,B,1,29 wk,inc infection,child,165
EE,B,1,30 wk,inc infection,child,174
EE,B,1,31 wk,inc infection,child,228
EE,B,1,32 wk,inc infection,child,290
EE,B,1,33 wk,inc infection,child,364
EE,B,1,34 wk,inc infection,child,422
EE,B,1,35 wk,inc infection,child,538
EE,B,1,36 wk,inc infection,child,669
EE,B,1,37 wk,inc infection,child,868
EE,B,1,38 wk,inc infection,child,1096
EE,B,1,39 wk,inc infection,child,1414
EE,B,1,40 wk,inc infection,child,1797
EE,B,1,41 wk,inc infection,child,2205
EE,B,1,42 wk,inc infection,child,2789
EE,B,1,43 wk,inc infection,child,3537
EE,B,1,44 wk,inc infection,child,4289
EE,B,1,45 wk,inc infection,child,5062
EE,B,1,46 wk,inc infection,child,5917
EE,B,1,47 wk,inc infection,child,6459
EE,B,1,48 wk,inc infection,child,6713
EE,B,1,49 wk,inc infection,child,6778
EE,B,1,50 wk,inc infection,child,6698
EE,B,1,51 wk,inc infection,child,6136
EE,B,1,52 wk,inc infection,child,5521
EE,B,1,53 wk,inc infection,child,706
EE,B,2,1 wk,inc infection,child,1959
EE,B,2,2 wk,inc infection,child,1543
EE,B,2,3 wk,inc infection,child,1297
EE,B,2,4 wk,inc infection,child,975
EE,B,2,5 wk,inc infection,child,731
EE,B,2,6 wk,inc infection,child,624
EE,B,2,7 wk,inc infection,child,458
EE,B,2,8 wk,inc infection,child,353
EE,B,2,9 wk,inc infection,child,270
EE,B,2,10 wk,inc infection,child,180
EE,B,2,11 wk,inc infection,child,134
EE,B,2,12 wk,inc infection,child,115
EE,B,2,13 wk,inc infection,child,106
EE,B,2,14 wk,inc infection,child,103
EE,B,2,15 wk,inc infection,child,81
EE,B,2,16 wk,inc infection,child,72
EE,B,2,17 wk,inc infection,child,79
EE,B,2,18 wk,inc infection,child,80
EE,B,2,19 wk,inc infection,child,65
EE,B,2,20 wk,inc infection,child,74
EE,B,2,21 wk,inc infection,child,54
EE,B,2,22 wk,inc infection,child,59
EE,B,2,23 wk,inc infection,child,54
EE,B,2,24 wk,inc infection,child,59
EE,B,2,25 wk,inc infection,child,61
EE,B,2,26 wk,inc infection,child,68
EE,B,2,27 wk,inc infection,child,73
EE,B,2,28 wk,inc infection,child,81
EE,B,2,29 wk,inc infection,child,87
EE,B,2,30 wk,inc infection,child,111
EE,B,2,31 wk,inc infection,child,107
EE,B,2,32 wk,inc infection,child,163
EE,B,2,33 wk,inc infection,child,178
EE,B,2,34 wk,inc infection,child,212
EE,B,2,35 wk,inc infection,child,280
EE,B,2,36 wk,inc infection,child,342
EE,B,2,37 wk,inc infection,child,465
EE,B,2,38 wk,inc infection,child,557
EE,B,2,39 wk,inc infection,child,753
EE,B,2,40 wk,inc infection,child,900
EE,B,2,41 wk,inc infection,child,1101
EE,B,2,42 wk,inc infection,child,1412
EE,B,2,43 wk,inc infection,child,1781
EE,B,2,44 wk,inc infection,child,2305
EE,B,2,45 wk,inc infection,child,2822
EE,B,2,46 wk,inc infection,child,3364
EE,B,2,47 wk,inc infection,child,3860
EE,B,2,48 wk,inc infection,child,4208
EE,B,2,49 wk,inc infection,child,4625
EE,B,2,50 wk,inc infection,child,4777
EE,B,2,51 wk,inc infection,child,4596
EE,B,2,52 wk,inc infection,child,4399
EE,B,2,53 wk,inc infection,child,583
EE,B,3,1 wk,inc infection,child,2451
EE,B,3,2 wk,inc infection,child,2069
EE,B,3,3 wk,inc infection,child,1697
EE,B,3,4 wk,inc infection,child,1299
EE,B,3,5 wk,inc infection,child,1038
EE,B,3,6 wk,inc infection,child,807
EE,B,3,7 wk,inc infection,child,629
EE,B,3,8 wk,inc infection,child,485
EE,B,3,9 wk,inc infection,child,360
EE,B,3,10 wk,inc infection,child,267
EE,B,3,11 wk,inc infection,child,237
EE,B,3,12 wk,inc infection,child,184
EE,B,3,13 wk,inc infection,child,139
EE,B,3,14 wk,inc infection,child,115
EE,B,3,15 wk,inc infection,child,118
EE,B,3,16 wk,inc infection,child,90
EE,B,3,17 wk,inc infection,child,85
EE,B,3,18 wk,inc infection,child,84
EE,B,3,19 wk,inc infection,child,77
EE,B,3,20 wk,inc infection,child,79
EE,B,3,21 wk,inc infection,child,71
EE,B,3,22 wk,inc infection,child,85
EE,B,3,23 wk,inc infection,child,81
EE,B,3,24 wk,inc infection,child,70
EE,B,3,25 wk,inc infection,child,81
EE,B,3,26 wk,inc infection,child,103
EE,B,3,27 wk,inc infection,child,111
EE,B,3,28 wk,inc infection,child,123
EE,B,3,29 wk,inc infection,child,129
EE,B,3,30 wk,inc infection,child,133
EE,B,3,31 wk,inc infection,child,161
EE,B,3,32 wk,inc infection,child,210
EE,B,3,33 wk,inc infection,child,275
EE,B,3,34 wk,inc infection,child,310
EE,B,3,35 wk,inc infection,child,379
EE,B,3,36 wk,inc infection,child,444
EE,B,3,37 wk,inc infection,child,528
EE,B,3,38 wk,inc infection,child,674
EE,B,3,39 wk,inc infection,child,911
EE,B,3,40 wk,inc infection,child,1107
EE,B,3,41 wk,inc infection,child,1479
EE,B,3,42 wk,inc infection,child,1879
EE,B,3,43 wk,inc infection,child,2325
EE,B,3,44 wk,inc infection,child,2819
EE,B,3,45 wk,inc infection,child,3395
EE,B,3,46 wk,inc infection,child,4021
EE,B,3,47 wk,inc infection,child,4629
EE,B,3,48 wk,inc infection,child,5308
EE,B,3,49 wk,inc infection,child,5684
EE,B,3,50 wk,inc infection,child,6074
EE,B,3,51 wk,inc infection,child,5984
EE,B,3,52 wk,inc infection,child,5879
EE,B,3,53 wk,inc infection,child,812
EE,B,4,1 wk,inc infection,child,1600
EE,B,4,2 wk,inc infection,child,1265
EE,B,4,3 wk,inc infection,child,1061
EE,B,4,4 wk,inc infection,child,837
EE,B,4,5 wk,inc infection,child,625
EE,B,4,6 wk,inc infection,child,449
EE,B,4,7 wk,inc infection,child,326
EE,B,4,8 wk,inc infection,child,274
EE,B,4,9 wk,inc infection,child,182
EE,B,4,10 wk,inc infection,child,159
EE,B,4,11 wk,inc infection,child,111
EE,B,4,12 wk,inc infection,child,92
EE,B,4,13 wk,inc infection,child,66
EE,B,4,14 wk,inc infection,child,56
EE,B,4,15 wk,inc infection,child,45
EE,B,4,16 wk,inc infection,child,59
EE,B,4,17 wk,inc infection,child,44
EE,B,4,18 wk,inc infection,child,35
EE,B,4,19 wk,inc infection,child,35
EE,B,4,20 wk,inc infection,child,45
EE,B,4,21 wk,inc infection,child,39
EE,B,4,22 wk,inc infection,child,30
EE,B,4,23 wk,inc infection,child,32
EE,B,4,24 wk,inc infection,child,34
EE,B,4,25 wk,inc infection,child,38
EE,B,4,26 wk,inc infection,child,29
EE,B,4,27 wk,inc infection,child,42
EE,B,4,28 wk,inc infection,child,48
EE,B,4,29 wk,inc infection,child,53
EE,B,4,30 wk,inc infection,child,75
EE,B,4,31 wk,inc infection,child,75
EE,B,4,32 wk,inc infection,child,103
EE,B,4,33 wk,inc infection,child,102
EE,B,4,34 wk,inc infection,child,119
EE,B,4,35 wk,inc infection,child,158
EE,B,4,36 wk,inc infection,child,206
EE,B,4,37 wk,inc infection,child,264
EE,B,4,38 wk,inc infection,child,329
EE,B,4,39 wk,inc infection,child,456
EE,B,4,40 wk,inc infection,child,558
EE,B,4,41 wk,inc infection,child,692
EE,B,4,42 wk,inc infection,child,980
EE,B,4,43 wk,inc infection,child,1215
EE,B,4,44 wk,inc infection,child,1501
EE,B,4,45 wk,inc infection,child,1844
EE,B,4,46 wk,inc infection,child,2305
EE,B,4,47 wk,inc infection,child,2632
EE,B,4,48 wk,inc infection,child,2991
EE,B,4,49 wk,inc infection,child,3397
EE,B,4,50 wk,inc infection,child,3657
EE,B,4,51 wk,inc infection,child,3591
EE,B,4,52 wk,inc infection,child,3550
EE,B,4,53 wk,inc infection,child,470
EE,B,5,1 wk,inc infection,child,2289
EE,B,5,2 wk,inc infection,child,1979
EE,B,5,3 wk,inc infection,child,1503
EE,B,5,4 wk,inc infection,child,1254
EE,B,5,5 wk,inc infection,child,954
EE,B,5,6 wk,inc infection,child,763
EE,B,5,7 wk,inc infection,child,606
EE,B,5,8 wk,inc infection,child,459
EE,B,5,9 wk,inc infection,child,345
EE,B,5,10 wk,inc infection,child,260
EE,B,5,11 wk,inc infection,child,207
EE,B,5,12 wk,inc infection,child,196
EE,B,5,13 wk,inc infection,child,175
EE,B,5,14 wk,inc infection,child,112
EE,B,5,15 wk,inc infection,child,114
EE,B,5,16 wk,inc infection,child,80
EE,B,5,17 wk,inc infection,child,91
EE,B,5,18 wk,inc infection,child,86
EE,B,5,19 wk,inc infection,child,73
EE,B,5,20 wk,inc infection,child,65
EE,B,5,21 wk,inc infection,child,73
EE,B,5,22 wk,inc infection,child,85
EE,B,5,23 wk,inc infection,child,85
EE,B,5,24 wk,inc infection,child,74
EE,B,5,25 wk,inc infection,child,96
EE,B,5,26 wk,inc infection,child,113
EE,B,5,27 wk,inc infection,child,138
EE,B,5,28 wk,inc infection,child,138
EE,B,5,29 wk,inc infection,child,167
EE,B,5,30 wk,inc infection,child,176
EE,B,5,31 wk,inc infection,child,192
EE,B,5,32 wk,inc infection,child,215
EE,B,5,33 wk,inc infection,child,280
EE,B,5,34 wk,inc infection,child,338
EE,B,5,35 wk,inc infection,child,439
EE,B,5,36 wk,inc infection,child,510
EE,B,5,37 wk,inc infection,child,638
EE,B,5,38 wk,inc infection,child,817
EE,B,5,39 wk,inc infection,child,1059
EE,B,5,40 wk,inc infection,child,1404
EE,B,5,41 wk,inc infection,child,1770
EE,B,5,42 wk,inc infection,child,2178
EE,B,5,43 wk,inc infection,child,2756
EE,B,5,44 wk,inc infection,child,3427
EE,B,5,45 wk,inc infection,child,4135
EE,B,5,46 wk,inc infection,child,5054
EE,B,5,47 wk,inc infection,child,5654
EE,B,5,48 wk,inc infection,child,6347
EE,B,5,49 wk,inc infection,child,6713
EE,B,5,50 wk,inc infection,child,6699
EE,B,5,51 wk,inc infection,child,6514
EE,B,5,52 wk,inc infection,child,5963
EE,B,5,53 wk,inc infection,child,836
EE,B,6,1 wk,inc infection,child,3690
EE,B,6,2 wk,inc infection,child,2921
EE,B,6,3 wk,inc infection,child,2340
EE,B,6,4 wk,inc infection,child,1793
EE,B,6,5 wk,inc infection,child,1382
EE,B,6,6 wk,inc infection,child,1024
EE,B,6,7 wk,inc infection,child,773
EE,B,6,8 wk,inc infection,child,630
EE,B,6,9 wk,inc infection,child,460
EE,B,6,10 wk,inc infection,child,363
EE,B,6,11 wk,inc infection,child,264
EE,B,6,12 wk,inc infection,child,210
EE,B,6,13 wk,inc infection,child,206
EE,B,6,14 wk,inc infection,child,191
EE,B,6,15 wk,inc infection,child,177
EE,B,6,16 wk,inc infection,child,143
EE,B,6,17 wk,inc infection,child,134
EE,B,6,18 wk,inc infection,child,141
EE,B,6,19 wk,inc infection,child,131
EE,B,6,20 wk,inc infection,child,151
EE,B,6,21 wk,inc infection,child,157
EE,B,6,22 wk,inc infection,child,155
EE,B,6,23 wk,inc infection,child,144
EE,B,6,24 wk,inc infection,child,160
EE,B,6,25 wk,inc infection,child,186
EE,B,6,26 wk,inc infection,child,205
EE,B,6,27 wk,inc infection,child,209
EE,B,6,28 wk,inc infection,child,245
EE,B,6,29 wk,inc infection,child,255
EE,B,6,30 wk,inc infection,child,286
EE,B,6,31 wk,inc infection,child,348
EE,B,6,32 wk,inc infection,child,389
EE,B,6,33 wk,inc infection,child,459
EE,B,6,34 wk,inc infection,child,613
EE,B,6,35 wk,inc infection,child,714
EE,B,6,36 wk,inc infection,child,895
EE,B,6,37 wk,inc infection,child,1137
EE,B,6,38 wk,inc infection,child,1379
EE,B,6,39 wk,inc infection,child,1742
EE,B,6,40 wk,inc infection,child,2262
EE,B,6,41 wk,inc infection,child,2906
EE,B,6,42 wk,inc infection,child,3623
EE,B,6,43 wk,inc infection,child,4549
EE,B,6,44 wk,inc infection,child,5616
EE,B,6,45 wk,inc infection,child,6731
EE,B,6,46 wk,inc infection,child,7975
EE,B,6,47 wk,inc infection,child,8931
EE,B,6,48 wk,inc infection,child,9766
EE,B,6,49 wk,inc infection,child,10303
EE,B,6,50 wk,inc infection,child,10358
EE,B,6,51 wk,inc infection,child,10009
EE,B,6,52 wk,inc infection,child,9137
EE,B,6,53 wk,inc infection,child,1288
EE,B,7,1 wk,inc infection,child,3568
EE,B,7,2 wk,inc infection,child,2984
EE,B,7,3 wk,inc infection,child,2329
EE,B,7,4 wk,inc infection,child,1954
EE,B,7,5 wk,inc infection,child,1434
EE,B,7,6 wk,inc infection,child,1128
EE,B,7,7 wk,inc infection,child,917
EE,B,7,8 wk,inc infection,child,701
EE,B,7,9 wk,inc infection,child,534
EE,B,7,10 wk,inc infection,child,403
EE,B,7,11 wk,inc infection,child,311
EE,B,7,12 wk,inc infection,child,275
EE,B,7,13 wk,inc infection,child,199
EE,B,7,14 wk,inc infection,child,183
EE,B,7,15 wk,inc infection,child,144
EE,B,7,16 wk,inc infection,child,150
