location,scenario_id,sample,horizon,target_variable,age_id,value
FR,B,10,25 wk,inc infection,adult,737
FR,B,10,26 wk,inc infection,adult,754
FR,B,10,27 wk,inc infection,adult,787
FR,B,10,28 wk,inc infection,adult,905
FR,B,10,29 wk,inc infection,adult,964
FR,B,10,30 wk,inc infection,adult,1031
FR,B,10,31 wk,inc infection,adult,1203
FR,B,10,32 wk,inc infection,adult,1305
FR,B,10,33 wk,inc infection,adult,1487
FR,B,10,34 wk,inc infection,adult,1585
FR,B,10,35 wk,inc infection,adult,1800
FR,B,10,36 wk,inc infection,adult,2096
FR,B,10,37 wk,inc infection,adult,2329
FR,B,10,38 wk,inc infection,adult,2675
FR,B,10,39 wk,inc infection,adult,3056
FR,B,10,40 wk,inc infection,adult,3328
FR,B,10,41 wk,inc infection,adult,3844
FR,B,10,42 wk,inc infection,adult,4372
FR,B,10,43 wk,inc infection,adult,5174
FR,B,10,44 wk,inc infection,adult,5952
FR,B,10,45 wk,inc infection,adult,7027
FR,B,10,46 wk,inc infection,adult,8019
FR,B,10,47 wk,inc infection,adult,8954
FR,B,10,48 wk,inc infection,adult,10277
FR,B,10,49 wk,inc infection,adult,11134
FR,B,10,50 wk,inc infection,adult,11982
FR,B,10,51 wk,inc infection,adult,12742
FR,B,10,52 wk,inc infection,adult,13056
FR,B,10,53 wk,inc infection,adult,1838
FR,B,1,1 wk,inc infection,child,2279
FR,B,1,2 wk,inc infection,child,2215
FR,B,1,3 wk,inc infection,child,2165
FR,B,1,4 wk,inc infection,child,1971
FR,B,1,5 wk,inc infection,child,1770
FR,B,1,6 wk,inc infection,child,1581
FR,B,1,7 wk,inc infection,child,1352
FR,B,1,8 wk,inc infection,child,1210
FR,B,1,9 wk,inc infection,child,1003
FR,B,1,10 wk,inc infection,child,837
FR,B,1,11 wk,inc infection,child,648
FR,B,1,12 wk,inc infection,child,545
FR,B,1,13 wk,inc infection,child,462
FR,B,1,14 wk,inc infection,child,381
FR,B,1,15 wk,inc infection,child,326
FR,B,1,16 wk,inc infection,child,297
FR,B,1,17 wk,inc infection,child,260
FR,B,1,18 wk,inc infection,child,199
FR,B,1,19 wk,inc infection,child,184
FR,B,1,20 wk,inc infection,child,171
FR,B,1,21 wk,inc infection,child,171
FR,B,1,22 wk,inc infection,child,166
FR,B,1,23 wk,inc infection,child,179
FR,B,1,24 wk,inc infection,child,187
FR,B,1,25 wk,inc infection,child,193
FR,B,1,26 wk,inc infection,child,207
FR,B,1,27 wk,inc infection,child,225
FR,B,1,28 wk,inc infection,child,235
FR,B,1,29 wk,inc infection,child,238
FR,B,1,30 wk,inc infection,child,246
FR,B,1,31 wk,inc infection,child,314
FR,B,1,32 wk,inc infection,child,332
FR,B,1,33 wk,inc infection,child,408
FR,B,1,34 wk,inc infection,child,431
FR,B,1,35 wk,inc infection,child,527
FR,B,1,36 wk,inc infection,child,632
FR,B,1,37 wk,inc infection,child,676
FR,B,1,38 wk,inc infection,child,829
FR,B,1,39 wk,inc infection,child,960
FR,B,1,40 wk,inc infection,child,1126
FR,B,1,41 wk,inc infection,child,1196
FR,B,1,42 wk,inc infection,child,1345
FR,B,1,43 wk,inc infection,child,1585
FR,B,1,44 wk,inc infection,child,1809
FR,B,1,45 wk,inc infection,child,2033
FR,B,1,46 wk,inc infection,child,2304
FR,B,1,47 wk,inc infection,child,2527
FR,B,1,48 wk,inc infection,child,2803
FR,B,1,49 wk,inc infection,child,3059
FR,B,1,50 wk,inc infection,child,3223
FR,B,1,51 wk,inc infection,child,3384
FR,B,1,52 wk,inc infection,child,3444
FR,B,1,53 wk,inc infection,child,498
FR,B,2,1 wk,inc infection,child,1873
FR,B,2,2 wk,inc infection,child,1735
FR,B,2,3 wk,inc infection,child,1619
FR,B,2,4 wk,inc infection,child,1481
FR,B,2,5 wk,inc infection,child,1279
FR,B,2,6 wk,inc infection,child,1085
FR,B,2,7 wk,inc infection,child,887
FR,B,2,8 wk,inc infection,child,802
FR,B,2,9 wk,inc infection,child,660
FR,B,2,10 wk,inc infection,child,529
FR,B,2,11 wk,inc infection,child,458
FR,B,2,12 wk,inc infection,child,374
FR,B,2,13 wk,inc infection,child,313
FR,B,2,14 wk,inc infection,child,242
FR,B,2,15 wk,inc infection,child,187
FR,B,2,16 wk,inc infection,child,180
FR,B,2,17 wk,inc infection,child,151
FR,B,2,18 wk,inc infection,child,105
FR,B,2,19 wk,inc infection,child,108
FR,B,2,20 wk,inc infection,child,104
FR,B,2,21 wk,inc infection,child,95
FR,B,2,22 wk,inc infection,child,101
FR,B,2,23 wk,inc infection,child,91
FR,B,2,24 wk,inc infection,child,93
FR,B,2,25 wk,inc infection,child,84
FR,B,2,26 wk,inc infection,child,97
FR,B,2,27 wk,inc infection,child,108
FR,B,2,28 wk,inc infection,child,123
FR,B,2,29 wk,inc infection,child,151
FR,B,2,30 wk,inc infection,child,144
FR,B,2,31 wk,inc infection,child,186
FR,B,2,32 wk,inc infection,child,202
FR,B,2,33 wk,inc infection,child,245
FR,B,2,34 wk,inc infection,child,292
FR,B,2,35 wk,inc infection,child,306
FR,B,2,36 wk,inc infection,child,395
FR,B,2,37 wk,inc infection,child,415
FR,B,2,38 wk,inc infection,child,523
FR,B,2,39 wk,inc infection,child,552
FR,B,2,40 wk,inc infection,child,695
FR,B,2,41 wk,inc infection,child,851
FR,B,2,42 wk,inc infection,child,898
FR,B,2,43 wk,inc infection,child,1074
FR,B,2,44 wk,inc infection,child,1272
FR,B,2,45 wk,inc infection,child,1496
FR,B,2,46 wk,inc infection,child,1731
FR,B,2,47 wk,inc infection,child,2039
FR,B,2,48 wk,inc infection,child,2231
FR,B,2,49 wk,inc infection,child,2333
FR,B,2,50 wk,inc infection,child,2638
FR,B,2,51 wk,inc infection,child,2811
FR,B,2,52 wk,inc infection,child,2922
FR,B,2,53 wk,inc infection,child,425
FR,B,3,1 wk,inc infection,child,2076
FR,B,3,2 wk,inc infection,child,2047
FR,B,3,3 wk,inc infection,child,1968
FR,B,3,4 wk,inc infection,child,1904
FR,B,3,5 wk,inc infection,child,1655
FR,B,3,6 wk,inc infection,child,1596
FR,B,3,7 wk,inc infection,child,1385
FR,B,3,8 wk,inc infection,child,1230
FR,B,3,9 wk,inc infection,child,1038
FR,B,3,10 wk,inc infection,child,869
FR,B,3,11 wk,inc infection,child,706
FR,B,3,12 wk,inc infection,child,569
FR,B,3,13 wk,inc infection,child,483
FR,B,3,14 wk,inc infection,child,435
FR,B,3,15 wk,inc infection,child,355
FR,B,3,16 wk,inc infection,child,266
FR,B,3,17 wk,inc infection,child,219
FR,B,3,18 wk,inc infection,child,187
FR,B,3,19 wk,inc infection,child,179
FR,B,3,20 wk,inc infection,child,155
FR,B,3,21 wk,inc infection,child,164
FR,B,3,22 wk,inc infection,child,164
FR,B,3,23 wk,inc infection,child,137
FR,B,3,24 wk,inc infection,child,172
FR,B,3,25 wk,inc infection,child,169
FR,B,3,26 wk,inc infection,child,160
FR,B,3,27 wk,inc infection,child,164
FR,B,3,28 wk,inc infection,child,168
FR,B,3,29 wk,inc infection,child,218
FR,B,3,30 wk,inc infection,child,228
FR,B,3,31 wk,inc infection,child,250
FR,B,3,32 wk,inc infection,child,310
FR,B,3,33 wk,inc infection,child,345
FR,B,3,34 wk,inc infection,child,387
FR,B,3,35 wk,inc infection,child,457
FR,B,3,36 wk,inc infection,child,523
FR,B,3,37 wk,inc infection,child,606
FR,B,3,38 wk,inc infection,child,710
FR,B,3,39 wk,inc infection,child,862
FR,B,3,40 wk,inc infection,child,1084
FR,B,3,41 wk,inc infection,child,1180
FR,B,3,42 wk,inc infection,child,1367
FR,B,3,43 wk,inc infection,child,1577
FR,B,3,44 wk,inc infection,child,1726
FR,B,3,45 wk,inc infection,child,1988
FR,B,3,46 wk,inc infection,child,2200
FR,B,3,47 wk,inc infection,child,2555
FR,B,3,48 wk,inc infection,child,2836
FR,B,3,49 wk,inc infection,child,3057
FR,B,3,50 wk,inc infection,child,3208
FR,B,3,51 wk,inc infection,child,3351
FR,B,3,52 wk,inc infection,child,3317
FR,B,3,53 wk,inc infection,child,454
FR,B,4,1 wk,inc infection,child,1517
FR,B,4,2 wk,inc infection,child,1433
FR,B,4,3 wk,inc infection,child,1261
FR,B,4,4 wk,inc infection,child,1126
FR,B,4,5 wk,inc infection,child,980
FR,B,4,6 wk,inc infection,child,834
FR,B,4,7 wk,inc infection,child,697
FR,B,4,8 wk,inc infection,child,595
FR,B,4,9 wk,inc infection,child,432
FR,B,4,10 wk,inc infection,child,388
FR,B,4,11 wk,inc infection,child,295
FR,B,4,12 wk,inc infection,child,248
FR,B,4,13 wk,inc infection,child,207
FR,B,4,14 wk,inc infection,child,161
FR,B,4,15 wk,inc infection,child,122
FR,B,4,16 wk,inc infection,child,106
FR,B,4,17 wk,inc infection,child,92
FR,B,4,18 wk,inc infection,child,93
FR,B,4,19 wk,inc infection,child,79
FR,B,4,20 wk,inc infection,child,78
FR,B,4,21 wk,inc infection,child,67
FR,B,4,22 wk,inc infection,child,81
FR,B,4,23 wk,inc infection,child,88
FR,B,4,24 wk,inc infection,child,71
FR,B,4,25 wk,inc infection,child,87
FR,B,4,26 wk,inc infection,child,83
FR,B,4,27 wk,inc infection,child,105
FR,B,4,28 wk,inc infection,child,85
FR,B,4,29 wk,inc infection,child,104
FR,B,4,30 wk,inc infection,child,113
FR,B,4,31 wk,inc infection,child,126
FR,B,4,32 wk,inc infection,child,165
FR,B,4,33 wk,inc infection,child,152
FR,B,4,34 wk,inc infection,child,179
FR,B,4,35 wk,inc infection,child,220
FR,B,4,36 wk,inc infection,child,243
FR,B,4,37 wk,inc infection,child,277
FR,B,4,38 wk,inc infection,child,315
FR,B,4,39 wk,inc infection,child,376
FR,B,4,40 wk,inc infection,child,447
FR,B,4,41 wk,inc infection,child,573
FR,B,4,42 wk,inc infection,child,674
FR,B,4,43 wk,inc infection,child,742
FR,B,4,44 wk,inc infection,child,891
FR,B,4,45 wk,inc infection,child,1016
FR,B,4,46 wk,inc infection,child,1132
FR,B,4,47 wk,inc infection,child,1323
FR,B,4,48 wk,inc infection,child,1472
FR,B,4,49 wk,inc infection,child,1563
FR,B,4,50 wk,inc infection,child,1705
FR,B,4,51 wk,inc infection,child,1804
FR,B,4,52 wk,inc infection,child,1793
FR,B,4,53 wk,inc infection,child,278
FR,B,5,1 wk,inc infection,child,2379
FR,B,5,2 wk,inc infection,child,2354
FR,B,5,3 wk,inc infection,child,2187
FR,B,5,4 wk,inc infection,child,2027
FR,B,5,5 wk,inc infection,child,1896
FR,B,5,6 wk,inc infection,child,1664
FR,B,5,7 wk,inc infection,child,1378
FR,B,5,8 wk,inc infection,child,1210
FR,B,5,9 wk,inc infection,child,967
FR,B,5,10 wk,inc infection,child,845
FR,B,5,11 wk,inc infection,child,678
FR,B,5,12 wk,inc infection,child,533
FR,B,5,13 wk,inc infection,child,453
FR,B,5,14 wk,inc infection,child,353
FR,B,5,15 wk,inc infection,child,320
FR,B,5,16 wk,inc infection,child,232
FR,B,5,17 wk,inc infection,child,220
FR,B,5,18 wk,inc infection,child,187
FR,B,5,19 wk,inc infection,child,163
FR,B,5,20 wk,inc infection,child,177
FR,B,5,21 wk,inc infection,child,130
FR,B,5,22 wk,inc infection,child,127
FR,B,5,23 wk,inc infection,child,140
FR,B,5,24 wk,inc infection,child,133
FR,B,5,25 wk,inc infection,child,150
FR,B,5,26 wk,inc infection,child,175
FR,B,5,27 wk,inc infection,child,171
FR,B,5,28 wk,inc infection,child,188
FR,B,5,29 wk,inc infection,child,197
FR,B,5,30 wk,inc infection,child,223
FR,B,5,31 wk,inc infection,child,291
FR,B,5,32 wk,inc infection,child,299
FR,B,5,33 wk,inc infection,child,352
FR,B,5,34 wk,inc infection,child,388
FR,B,5,35 wk,inc infection,child,458
FR,B,5,36 wk,inc infection,child,508
FR,B,5,37 wk,inc infection,child,648
FR,B,5,38 wk,inc infection,child,740
FR,B,5,39 wk,inc infection,child,856
FR,B,5,40 wk,inc infection,child,974
FR,B,5,41 wk,inc infection,child,1149
FR,B,5,42 wk,inc infection,child,1340
FR,B,5,43 wk,inc infection,child,1514
FR,B,5,44 wk,inc infection,child,1771
FR,B,5,45 wk,inc infection,child,2097
FR,B,5,46 wk,inc infection,child,2301
FR,B,5,47 wk,inc infection,child,2673
FR,B,5,48 wk,inc infection,child,2979
FR,B,5,49 wk,inc infection,child,3356
FR,B,5,50 wk,inc infection,child,3554
FR,B,5,51 wk,inc infection,child,3624
FR,B,5,52 wk,inc infection,child,3708
FR,B,5,53 wk,inc infection,child,529
FR,B,6,1 wk,inc infection,child,3783
FR,B,6,2 wk,inc infection,child,3587
FR,B,6,3 wk,inc infection,child,3292
FR,B,6,4 wk,inc infection,child,3049
FR,B,6,5 wk,inc infection,child,2724
FR,B,6,6 wk,inc infection,child,2341
FR,B,6,7 wk,inc infection,child,2055
FR,B,6,8 wk,inc infection,child,1791
FR,B,6,9 wk,inc infection,child,1437
FR,B,6,10 wk,inc infection,child,1182
FR,B,6,11 wk,inc infection,child,1001
FR,B,6,12 wk,inc infection,child,777
FR,B,6,13 wk,inc infection,child,654
FR,B,6,14 wk,inc infection,child,528
FR,B,6,15 wk,inc infection,child,452
FR,B,6,16 wk,inc infection,child,373
FR,B,6,17 wk,inc infection,child,280
FR,B,6,18 wk,inc infection,child,304
FR,B,6,19 wk,inc infection,child,261
FR,B,6,20 wk,inc infection,child,241
FR,B,6,21 wk,inc infection,child,223
FR,B,6,22 wk,inc infection,child,201
FR,B,6,23 wk,inc infection,child,193
FR,B,6,24 wk,inc infection,child,228
FR,B,6,25 wk,inc infection,child,230
FR,B,6,26 wk,inc infection,child,229
FR,B,6,27 wk,inc infection,child,254
FR,B,6,28 wk,inc infection,child,262
FR,B,6,29 wk,inc infection,child,306
FR,B,6,30 wk,inc infection,child,336
FR,B,6,31 wk,inc infection,child,361
FR,B,6,32 wk,inc infection,child,451
FR,B,6,33 wk,inc infection,child,500
FR,B,6,34 wk,inc infection,child,600
FR,B,6,35 wk,inc infection,child,689
FR,B,6,36 wk,inc infection,child,832
FR,B,6,37 wk,inc infection,child,949
FR,B,6,38 wk,inc infection,child,1110
FR,B,6,39 wk,inc infection,child,1364
FR,B,6,40 wk,inc infection,child,1529
FR,B,6,41 wk,inc infection,child,1824
FR,B,6,42 wk,inc infection,child,2154
FR,B,6,43 wk,inc infection,child,2542
FR,B,6,44 wk,inc infection,child,3014
FR,B,6,45 wk,inc infection,child,3476
FR,B,6,46 wk,inc infection,child,4189
FR,B,6,47 wk,inc infection,child,4738
FR,B,6,48 wk,inc infection,child,5352
FR,B,6,49 wk,inc infection,child,5903
FR,B,6,50 wk,inc infection,child,6569
FR,B,6,51 wk,inc infection,child,6633
FR,B,6,52 wk,inc infection,child,7004
FR,B,6,53 wk,inc infection,child,989
FR,B,7,1 wk,inc infection,child,3461
FR,B,7,2 wk,inc infection,child,3308
FR,B,7,3 wk,inc infection,child,3103
FR,B,7,4 wk,inc infection,child,2781
FR,B,7,5 wk,inc infection,child,2562
FR,B,7,6 wk,inc infection,child,2270
FR,B,7,7 wk,inc infection,child,1967
FR,B,7,8 wk,inc infection,child,1702
FR,B,7,9 wk,inc infection,child,1403
FR,B,7,10 wk,inc infection,child,1216
FR,B,7,11 wk,inc infection,child,976
FR,B,7,12 wk,inc infection,child,829
FR,B,7,13 wk,inc infection,child,650
FR,B,7,14 wk,inc infection,child,547
FR,B,7,15 wk,inc infection,child,458
FR,B,7,16 wk,inc infection,child,394
FR,B,7,17 wk,inc infection,child,331
FR,B,7,18 wk,inc infection,child,291
FR,B,7,19 wk,inc infection,child,256
FR,B,7,20 wk,inc infection,child,244
FR,B,7,21 wk,inc infection,child,232
FR,B,7,22 wk,inc infection,child,206
FR,B,7,23 wk,inc infection,child,200
FR,B,7,24 wk,inc infection,child,190
FR,B,7,25 wk,inc infection,child,196
FR,B,7,26 wk,inc infection,child,224
FR,B,7,27 wk,inc infection,child,247
FR,B,7,28 wk,inc infection,child,269
FR,B,7,29 wk,inc infection,child,286
FR,B,7,30 wk,inc infection,child,319
FR,B,7,31 wk,inc infection,child,382
FR,B,7,32 wk,inc infection,child,432
FR,B,7,33 wk,inc infection,child,469
FR,B,7,34 wk,inc infection,child,518
FR,B,7,35 wk,inc infection,child,601
FR,B,7,36 wk,inc infection,child,673
FR,B,7,37 wk,inc infection,child,788
FR,B,7,38 wk,inc infection,child,962
FR,B,7,39 wk,inc infection,child,1153
FR,B,7,40 wk,inc infection,child,1331
FR,B,7,41 wk,inc infection,child,1511
FR,B,7,42 wk,inc infection,child,1755
FR,B,7,43 wk,inc infection,child,1963
FR,B,7,44 wk,inc infection,child,2246
FR,B,7,45 wk,inc infection,child,2658
FR,B,7,46 wk,inc infection,child,3096
FR,B,7,47 wk,inc infection,child,3439
FR,B,7,48 wk,inc infection,child,4033
FR,B,7,49 wk,inc infection,child,4333
FR,B,7,50 wk,inc infection,child,4700
FR,B,7,51 wk,inc infection,child,4907
FR,B,7,52 wk,inc infection,child,4884
FR,B,7,53 wk,inc infection,child,745
FR,B,8,1 wk,inc infection,child,2367
FR,B,8,2 wk,inc infection,child,2251
FR,B,8,3 wk,inc infection,child,2174
FR,B,8,4 wk,inc infection,child,1988
FR,B,8,5 wk,inc infection,child,1789
FR,B,8,6 wk,inc infection,child,1599
FR,B,8,7 wk,inc infection,child,1327
FR,B,8,8 wk,inc infection,child,1094
FR,B,8,9 wk,inc infection,child,955
FR,B,8,10 wk,inc infection,child,793
FR,B,8,11 wk,inc infection,child,649
FR,B,8,12 wk,inc infection,child,510
FR,B,8,13 wk,inc infection,child,417
FR,B,8,14 wk,inc infection,child,355
FR,B,8,15 wk,inc infection,child,296
FR,B,8,16 wk,inc infection,child,274
FR,B,8,17 wk,inc infection,child,203
FR,B,8,18 wk,inc infection,child,192
FR,B,8,19 wk,inc infection,child,160
FR,B,8,20 wk,inc infection,child,164
FR,B,8,21 wk,inc infection,child,143
FR,B,8,22 wk,inc infection,child,145
FR,B,8,23 wk,inc infection,child,135
FR,B,8,24 wk,inc infection,child,159
FR,B,8,25 wk,inc infection,child,163
FR,B,8,26 wk,inc infection,child,183
FR,B,8,27 wk,inc infection,child,180
FR,B,8,28 wk,inc infection,child,193
FR,B,8,29 wk,inc infection,child,200
FR,B,8,30 wk,inc infection,child,212
FR,B,8,31 wk,inc infection,child,252
FR,B,8,32 wk,inc infection,child,291
FR,B,8,33 wk,inc infection,child,316
FR,B,8,34 wk,inc infection,child,354
FR,B,8,35 wk,inc infection,child,418
FR,B,8,36 wk,inc infection,child,524
FR,B,8,37 wk,inc infection,child,599
FR,B,8,38 wk,inc infection,child,634
FR,B,8,39 wk,inc infection,child,832
FR,B,8,40 wk,inc infection,child,904
FR,B,8,41 wk,inc infection,child,1093
FR,B,8,42 wk,inc infection,child,1261
FR,B,8,43 wk,inc infection,child,1524
FR,B,8,44 wk,inc infection,child,1720
FR,B,8,45 wk,inc infection,child,2008
FR,B,8,46 wk,inc infection,child,2283
FR,B,8,47 wk,inc infection,child,2510
FR,B,8,48 wk,inc infection,child,2782
FR,B,8,49 wk,inc infection,child,3096
FR,B,8,50 wk,inc infection,child,3356
FR,B,8,51 wk,inc infection,child,3530
FR,B,8,52 wk,inc infection,child,3761
FR,B,8,53 wk,inc infection,child,500
FR,B,9,1 wk,inc infection,child,2969
FR,B,9,2 wk,inc infection,child,2836
FR,B,9,3 wk,inc infection,child,2605
FR,B,9,4 wk,inc infection,child,2374
FR,B,9,5 wk,inc infection,child,2109
FR,B,9,6 wk,inc infection,child,1786
FR,B,9,7 wk,inc infection,child,1509
FR,B,9,8 wk,inc infection,child,1204
FR,B,9,9 wk,inc infection,child,1019
FR,B,9,10 wk,inc infection,child,827
FR,B,9,11 wk,inc infection,child,679
FR,B,9,12 wk,inc infection,child,586
FR,B,9,13 wk,inc infection,child,445
FR,B,9,14 wk,inc infection,child,360
FR,B,9,15 wk,inc infection,child,312
FR,B,9,16 wk,inc infection,child,252
FR,B,9,17 wk,inc infection,child,224
FR,B,9,18 wk,inc infection,child,180
FR,B,9,19 wk,inc infection,child,179
FR,B,9,20 wk,inc infection,child,165
FR,B,9,21 wk,inc infection,child,148
FR,B,9,22 wk,inc infection,child,139
FR,B,9,23 wk,inc infection,child,154
FR,B,9,24 wk,inc infection,child,145
FR,B,9,25 wk,inc infection,child,157
FR,B,9,26 wk,inc infection,child,154
FR,B,9,27 wk,inc infection,child,160
FR,B,9,28 wk,inc infection,child,196
FR,B,9,29 wk,inc infection,child,206
FR,B,9,30 wk,inc infection,child,242
FR,B,9,31 wk,inc infection,child,269
FR,B,9,32 wk,inc infection,child,285
FR,B,9,33 wk,inc infection,child,342
FR,B,9,34 wk,inc infection,child,421
FR,B,9,35 wk,inc infection,child,473
FR,B,9,36 wk,inc infection,child,566
FR,B,9,37 wk,inc infection,child,628
FR,B,9,38 wk,inc infection,child,767
FR,B,9,39 wk,inc infection,child,884
FR,B,9,40 wk,inc infection,child,1009
FR,B,9,41 wk,inc infection,child,1184
FR,B,9,42 wk,inc infection,child,1403
FR,B,9,43 wk,inc infection,child,1628
FR,B,9,44 wk,inc infection,child,1863
FR,B,9,45 wk,inc infection,child,2156
FR,B,9,46 wk,inc infection,child,2488
FR,B,9,47 wk,inc infection,child,2831
FR,B,9,48 wk,inc infection,child,3085
FR,B,9,49 wk,inc infection,child,3565
FR,B,9,50 wk,inc infection,child,3877
FR,B,9,51 wk,inc infection,child,4025
FR,B,9,52 wk,inc infection,child,4012
FR,B,9,53 wk,inc infection,child,584
FR,B,10,1 wk,inc infection,child,3952
FR,B,10,2 wk,inc infection,child,3768
FR,B,10,3 wk,inc infection,child,3305
FR,B,10,4 wk,inc infection,child,3125
FR,B,10,5 wk,inc infection,child,2717
FR,B,10,6 wk,inc infection,child,2433
FR,B,10,7 wk,inc infection,child,2068
FR,B,10,8 wk,inc infection,child,1815
FR,B,10,9 wk,inc infection,child,1538
FR,B,10,10 wk,inc infection,child,1250
FR,B,10,11 wk,inc infection,child,1052
FR,B,10,12 wk,inc infection,child,964
FR,B,10,13 wk,inc infection,child,777
FR,B,10,14 wk,inc infection,child,675
FR,B,10,15 wk,inc infection,child,554
FR,B,10,16 wk,inc infection,child,468
FR,B,10,17 wk,inc infection,child,409
FR,B,10,18 wk,inc infection,child,324
FR,B,10,19 wk,inc infection,child,292
FR,B,10,20 wk,inc infection,child,265
FR,B,10,21 wk,inc infection,child,290
FR,B,10,22 wk,inc infection,child,249
FR,B,10,23 wk,inc infection,child,281
FR,B,10,24 wk,inc infection,child,274
FR,B,10,25 wk,inc infection,child,250
FR,B,10,26 wk,inc infection,child,294
FR,B,10,27 wk,inc infection,child,327
FR,B,10,28 wk,inc infection,child,352
FR,B,10,29 wk,inc infection,child,374
FR,B,10,30 wk,inc infection,child,465
FR,B,10,31 wk,inc infection,child,472
FR,B,10,32 wk,inc infection,child,580
FR,B,10,33 wk,inc infection,child,626
FR,B,10,34 wk,inc infection,child,683
FR,B,10,35 wk,inc infection,child,833
FR,B,10,36 wk,inc infection,child,962
FR,B,10,37 wk,inc infection,child,1148
FR,B,10,38 wk,inc infection,child,1359
FR,B,10,39 wk,inc infection,child,1468
FR,B,10,40 wk,inc infection,child,1728
FR,B,10,41 wk,inc infection,child,2009
FR,B,10,42 wk,inc infection,child,2313
FR,B,10,43 wk,inc infection,child,2623
FR,B,10,44 wk,inc infection,child,3068
FR,B,10,45 wk,inc infection,child,3512
FR,B,10,46 wk,inc infection,child,4082
FR,B,10,47 wk,inc infection,child,4641
FR,B,10,48 wk,inc infection,child,4993
FR,B,10,49 wk,inc infection,child,5598
FR,B,10,50 wk,inc infection,child,5852
FR,B,10,51 wk,inc infection,child,6203
FR,B,10,52 wk,inc infection,child,6318
FR,B,10,53 wk,inc infection,child,905
FR,B,1,1 wk,inc infection,older,1137
FR,B,1,2 wk,inc infection,older,1113
FR,B,1,3 wk,inc infection,older,1088
FR,B,1,4 wk,inc infection,older,1032
FR,B,1,5 wk,inc infection,older,950
FR,B,1,6 wk,inc infection,older,915
FR,B,1,7 wk,inc infection,older,792
FR,B,1,8 wk,inc infection,older,712
FR,B,1,9 wk,inc infection,older,566
FR,B,1,10 wk,inc infection,older,514
FR,B,1,11 wk,inc infection,older,399
FR,B,1,12 wk,inc infection,older,334
FR,B,1,13 wk,inc infection,older,291
FR,B,1,14 wk,inc infection,older,229
FR,B,1,15 wk,inc infection,older,209
FR,B,1,16 wk,inc infection,older,189
FR,B,1,17 wk,inc infection,older,162
FR,B,1,18 wk,inc infection,older,134
