location,scenario_id,sample,horizon,target_variable,age_id,value
PL,B,2,13 wk,inc infection,child,108
PL,B,2,14 wk,inc infection,child,101
PL,B,2,15 wk,inc infection,child,86
PL,B,2,16 wk,inc infection,child,83
PL,B,2,17 wk,inc infection,child,69
PL,B,2,18 wk,inc infection,child,64
PL,B,2,19 wk,inc infection,child,90
PL,B,2,20 wk,inc infection,child,78
PL,B,2,21 wk,inc infection,child,72
PL,B,2,22 wk,inc infection,child,64
PL,B,2,23 wk,inc infection,child,61
PL,B,2,24 wk,inc infection,child,59
PL,B,2,25 wk,inc infection,child,70
PL,B,2,26 wk,inc infection,child,75
PL,B,2,27 wk,inc infection,child,91
PL,B,2,28 wk,inc infection,child,79
PL,B,2,29 wk,inc infection,child,95
PL,B,2,30 wk,inc infection,child,98
PL,B,2,31 wk,inc infection,child,117
PL,B,2,32 wk,inc infection,child,127
PL,B,2,33 wk,inc infection,child,149
PL,B,2,34 wk,inc infection,child,132
PL,B,2,35 wk,inc infection,child,149
PL,B,2,36 wk,inc infection,child,191
PL,B,2,37 wk,inc infection,child,199
PL,B,2,38 wk,inc infection,child,212
PL,B,2,39 wk,inc infection,child,238
PL,B,2,40 wk,inc infection,child,322
PL,B,2,41 wk,inc infection,child,355
PL,B,2,42 wk,inc infection,child,441
PL,B,2,43 wk,inc infection,child,461
PL,B,2,44 wk,inc infection,child,525
PL,B,2,45 wk,inc infection,child,629
PL,B,2,46 wk,inc infection,child,700
PL,B,2,47 wk,inc infection,child,694
PL,B,2,48 wk,inc infection,child,788
PL,B,2,49 wk,inc infection,child,874
PL,B,2,50 wk,inc infection,child,907
PL,B,2,51 wk,inc infection,child,911
PL,B,2,52 wk,inc infection,child,871
PL,B,2,53 wk,inc infection,child,128
PL,B,3,1 wk,inc infection,child,517
PL,B,3,2 wk,inc infection,child,487
PL,B,3,3 wk,inc infection,child,463
PL,B,3,4 wk,inc infection,child,448
PL,B,3,5 wk,inc infection,child,419
PL,B,3,6 wk,inc infection,child,376
PL,B,3,7 wk,inc infection,child,369
PL,B,3,8 wk,inc infection,child,307
PL,B,3,9 wk,inc infection,child,281
PL,B,3,10 wk,inc infection,child,223
PL,B,3,11 wk,inc infection,child,201
PL,B,3,12 wk,inc infection,child,174
PL,B,3,13 wk,inc infection,child,158
PL,B,3,14 wk,inc infection,child,136
PL,B,3,15 wk,inc infection,child,127
PL,B,3,16 wk,inc infection,child,110
PL,B,3,17 wk,inc infection,child,101
PL,B,3,18 wk,inc infection,child,107
PL,B,3,19 wk,inc infection,child,87
PL,B,3,20 wk,inc infection,child,90
PL,B,3,21 wk,inc infection,child,76
PL,B,3,22 wk,inc infection,child,78
PL,B,3,23 wk,inc infection,child,97
PL,B,3,24 wk,inc infection,child,90
PL,B,3,25 wk,inc infection,child,85
PL,B,3,26 wk,inc infection,child,107
PL,B,3,27 wk,inc infection,child,99
PL,B,3,28 wk,inc infection,child,114
PL,B,3,29 wk,inc infection,child,126
PL,B,3,30 wk,inc infection,child,140
PL,B,3,31 wk,inc infection,child,144
PL,B,3,32 wk,inc infection,child,150
PL,B,3,33 wk,inc infection,child,177
PL,B,3,34 wk,inc infection,child,206
PL,B,3,35 wk,inc infection,child,193
PL,B,3,36 wk,inc infection,child,254
PL,B,3,37 wk,inc infection,child,307
PL,B,3,38 wk,inc infection,child,327
PL,B,3,39 wk,inc infection,child,352
PL,B,3,40 wk,inc infection,child,390
PL,B,3,41 wk,inc infection,child,420
PL,B,3,42 wk,inc infection,child,525
PL,B,3,43 wk,inc infection,child,607
PL,B,3,44 wk,inc infection,child,672
PL,B,3,45 wk,inc infection,child,749
PL,B,3,46 wk,inc infection,child,873
PL,B,3,47 wk,inc infection,child,905
PL,B,3,48 wk,inc infection,child,930
PL,B,3,49 wk,inc infection,child,980
PL,B,3,50 wk,inc infection,child,1014
PL,B,3,51 wk,inc infection,child,1067
PL,B,3,52 wk,inc infection,child,1049
PL,B,3,53 wk,inc infection,child,145
PL,B,4,1 wk,inc infection,child,278
PL,B,4,2 wk,inc infection,child,261
PL,B,4,3 wk,inc infection,child,226
PL,B,4,4 wk,inc infection,child,226
PL,B,4,5 wk,inc infection,child,198
PL,B,4,6 wk,inc infection,child,173
PL,B,4,7 wk,inc infection,child,195
PL,B,4,8 wk,inc infection,child,147
PL,B,4,9 wk,inc infection,child,130
PL,B,4,10 wk,inc infection,child,113
PL,B,4,11 wk,inc infection,child,100
PL,B,4,12 wk,inc infection,child,105
PL,B,4,13 wk,inc infection,child,74
PL,B,4,14 wk,inc infection,child,88
PL,B,4,15 wk,inc infection,child,74
PL,B,4,16 wk,inc infection,child,64
PL,B,4,17 wk,inc infection,child,49
PL,B,4,18 wk,inc infection,child,57
PL,B,4,19 wk,inc infection,child,39
PL,B,4,20 wk,inc infection,child,52
PL,B,4,21 wk,inc infection,child,46
PL,B,4,22 wk,inc infection,child,39
PL,B,4,23 wk,inc infection,child,38
PL,B,4,24 wk,inc infection,child,36
PL,B,4,25 wk,inc infection,child,53
PL,B,4,26 wk,inc infection,child,37
PL,B,4,27 wk,inc infection,child,45
PL,B,4,28 wk,inc infection,child,50
PL,B,4,29 wk,inc infection,child,58
PL,B,4,30 wk,inc infection,child,57
PL,B,4,31 wk,inc infection,child,72
PL,B,4,32 wk,inc infection,child,82
PL,B,4,33 wk,inc infection,child,83
PL,B,4,34 wk,inc infection,child,113
PL,B,4,35 wk,inc infection,child,119
PL,B,4,36 wk,inc infection,child,116
PL,B,4,37 wk,inc infection,child,126
PL,B,4,38 wk,inc infection,child,165
PL,B,4,39 wk,inc infection,child,207
PL,B,4,40 wk,inc infection,child,247
PL,B,4,41 wk,inc infection,child,297
PL,B,4,42 wk,inc infection,child,313
PL,B,4,43 wk,inc infection,child,365
PL,B,4,44 wk,inc infection,child,398
PL,B,4,45 wk,inc infection,child,438
PL,B,4,46 wk,inc infection,child,515
PL,B,4,47 wk,inc infection,child,511
PL,B,4,48 wk,inc infection,child,495
PL,B,4,49 wk,inc infection,child,626
PL,B,4,50 wk,inc infection,child,590
PL,B,4,51 wk,inc infection,child,614
PL,B,4,52 wk,inc infection,child,657
PL,B,4,53 wk,inc infection,child,80
PL,B,5,1 wk,inc infection,child,594
PL,B,5,2 wk,inc infection,child,612
PL,B,5,3 wk,inc infection,child,594
PL,B,5,4 wk,inc infection,child,519
PL,B,5,5 wk,inc infection,child,474
PL,B,5,6 wk,inc infection,child,455
PL,B,5,7 wk,inc infection,child,350
PL,B,5,8 wk,inc infection,child,358
PL,B,5,9 wk,inc infection,child,289
PL,B,5,10 wk,inc infection,child,251
PL,B,5,11 wk,inc infection,child,219
PL,B,5,12 wk,inc infection,child,194
PL,B,5,13 wk,inc infection,child,181
PL,B,5,14 wk,inc infection,child,154
PL,B,5,15 wk,inc infection,child,133
PL,B,5,16 wk,inc infection,child,103
PL,B,5,17 wk,inc infection,child,81
PL,B,5,18 wk,inc infection,child,101
PL,B,5,19 wk,inc infection,child,91
PL,B,5,20 wk,inc infection,child,85
PL,B,5,21 wk,inc infection,child,88
PL,B,5,22 wk,inc infection,child,96
PL,B,5,23 wk,inc infection,child,94
PL,B,5,24 wk,inc infection,child,85
PL,B,5,25 wk,inc infection,child,97
PL,B,5,26 wk,inc infection,child,98
PL,B,5,27 wk,inc infection,child,113
PL,B,5,28 wk,inc infection,child,117
PL,B,5,29 wk,inc infection,child,121
PL,B,5,30 wk,inc infection,child,126
PL,B,5,31 wk,inc infection,child,169
PL,B,5,32 wk,inc infection,child,176
PL,B,5,33 wk,inc infection,child,181
PL,B,5,34 wk,inc infection,child,193
PL,B,5,35 wk,inc infection,child,209
PL,B,5,36 wk,inc infection,child,212
PL,B,5,37 wk,inc infection,child,252
PL,B,5,38 wk,inc infection,child,267
PL,B,5,39 wk,inc infection,child,311
PL,B,5,40 wk,inc infection,child,386
PL,B,5,41 wk,inc infection,child,430
PL,B,5,42 wk,inc infection,child,503
PL,B,5,43 wk,inc infection,child,579
PL,B,5,44 wk,inc infection,child,646
PL,B,5,45 wk,inc infection,child,725
PL,B,5,46 wk,inc infection,child,847
PL,B,5,47 wk,inc infection,child,907
PL,B,5,48 wk,inc infection,child,931
PL,B,5,49 wk,inc infection,child,1015
PL,B,5,50 wk,inc infection,child,1110
PL,B,5,51 wk,inc infection,child,1072
PL,B,5,52 wk,inc infection,child,1201
PL,B,5,53 wk,inc infection,child,163
PL,B,6,1 wk,inc infection,child,985
PL,B,6,2 wk,inc infection,child,987
PL,B,6,3 wk,inc infection,child,944
PL,B,6,4 wk,inc infection,child,853
PL,B,6,5 wk,inc infection,child,796
PL,B,6,6 wk,inc infection,child,753
PL,B,6,7 wk,inc infection,child,762
PL,B,6,8 wk,inc infection,child,653
PL,B,6,9 wk,inc infection,child,528
PL,B,6,10 wk,inc infection,child,480
PL,B,6,11 wk,inc infection,child,396
PL,B,6,12 wk,inc infection,child,330
PL,B,6,13 wk,inc infection,child,284
PL,B,6,14 wk,inc infection,child,244
PL,B,6,15 wk,inc infection,child,218
PL,B,6,16 wk,inc infection,child,188
PL,B,6,17 wk,inc infection,child,176
PL,B,6,18 wk,inc infection,child,194
PL,B,6,19 wk,inc infection,child,163
PL,B,6,20 wk,inc infection,child,171
PL,B,6,21 wk,inc infection,child,154
PL,B,6,22 wk,inc infection,child,184
PL,B,6,23 wk,inc infection,child,157
PL,B,6,24 wk,inc infection,child,167
PL,B,6,25 wk,inc infection,child,168
PL,B,6,26 wk,inc infection,child,186
PL,B,6,27 wk,inc infection,child,175
PL,B,6,28 wk,inc infection,child,177
PL,B,6,29 wk,inc infection,child,208
PL,B,6,30 wk,inc infection,child,224
PL,B,6,31 wk,inc infection,child,220
PL,B,6,32 wk,inc infection,child,222
PL,B,6,33 wk,inc infection,child,264
PL,B,6,34 wk,inc infection,child,313
PL,B,6,35 wk,inc infection,child,310
PL,B,6,36 wk,inc infection,child,379
PL,B,6,37 wk,inc infection,child,409
PL,B,6,38 wk,inc infection,child,439
PL,B,6,39 wk,inc infection,child,587
PL,B,6,40 wk,inc infection,child,662
PL,B,6,41 wk,inc infection,child,716
PL,B,6,42 wk,inc infection,child,794
PL,B,6,43 wk,inc infection,child,910
PL,B,6,44 wk,inc infection,child,1028
PL,B,6,45 wk,inc infection,child,1168
PL,B,6,46 wk,inc infection,child,1242
PL,B,6,47 wk,inc infection,child,1365
PL,B,6,48 wk,inc infection,child,1421
PL,B,6,49 wk,inc infection,child,1496
PL,B,6,50 wk,inc infection,child,1589
PL,B,6,51 wk,inc infection,child,1637
PL,B,6,52 wk,inc infection,child,1674
PL,B,6,53 wk,inc infection,child,226
PL,B,7,1 wk,inc infection,child,770
PL,B,7,2 wk,inc infection,child,801
PL,B,7,3 wk,inc infection,child,769
PL,B,7,4 wk,inc infection,child,705
PL,B,7,5 wk,inc infection,child,691
PL,B,7,6 wk,inc infection,child,650
PL,B,7,7 wk,inc infection,child,570
PL,B,7,8 wk,inc infection,child,516
PL,B,7,9 wk,inc infection,child,409
PL,B,7,10 wk,inc infection,child,342
PL,B,7,11 wk,inc infection,child,280
PL,B,7,12 wk,inc infection,child,262
PL,B,7,13 wk,inc infection,child,246
PL,B,7,14 wk,inc infection,child,200
PL,B,7,15 wk,inc infection,child,202
PL,B,7,16 wk,inc infection,child,179
PL,B,7,17 wk,inc infection,child,183
PL,B,7,18 wk,inc infection,child,171
PL,B,7,19 wk,inc infection,child,141
PL,B,7,20 wk,inc infection,child,123
PL,B,7,21 wk,inc infection,child,136
PL,B,7,22 wk,inc infection,child,135
PL,B,7,23 wk,inc infection,child,116
PL,B,7,24 wk,inc infection,child,127
PL,B,7,25 wk,inc infection,child,129
PL,B,7,26 wk,inc infection,child,147
PL,B,7,27 wk,inc infection,child,152
PL,B,7,28 wk,inc infection,child,174
PL,B,7,29 wk,inc infection,child,178
PL,B,7,30 wk,inc infection,child,185
PL,B,7,31 wk,inc infection,child,201
PL,B,7,32 wk,inc infection,child,206
PL,B,7,33 wk,inc infection,child,236
PL,B,7,34 wk,inc infection,child,273
PL,B,7,35 wk,inc infection,child,306
PL,B,7,36 wk,inc infection,child,338
PL,B,7,37 wk,inc infection,child,379
PL,B,7,38 wk,inc infection,child,406
PL,B,7,39 wk,inc infection,child,481
PL,B,7,40 wk,inc infection,child,530
PL,B,7,41 wk,inc infection,child,614
PL,B,7,42 wk,inc infection,child,639
PL,B,7,43 wk,inc infection,child,758
PL,B,7,44 wk,inc infection,child,893
PL,B,7,45 wk,inc infection,child,965
PL,B,7,46 wk,inc infection,child,1119
PL,B,7,47 wk,inc infection,child,1175
PL,B,7,48 wk,inc infection,child,1297
PL,B,7,49 wk,inc infection,child,1360
PL,B,7,50 wk,inc infection,child,1564
PL,B,7,51 wk,inc infection,child,1710
PL,B,7,52 wk,inc infection,child,1681
PL,B,7,53 wk,inc infection,child,256
PL,B,8,1 wk,inc infection,child,560
PL,B,8,2 wk,inc infection,child,507
PL,B,8,3 wk,inc infection,child,540
PL,B,8,4 wk,inc infection,child,516
PL,B,8,5 wk,inc infection,child,463
PL,B,8,6 wk,inc infection,child,463
PL,B,8,7 wk,inc infection,child,416
PL,B,8,8 wk,inc infection,child,345
PL,B,8,9 wk,inc infection,child,295
PL,B,8,10 wk,inc infection,child,252
PL,B,8,11 wk,inc infection,child,205
PL,B,8,12 wk,inc infection,child,174
PL,B,8,13 wk,inc infection,child,148
PL,B,8,14 wk,inc infection,child,142
PL,B,8,15 wk,inc infection,child,118
PL,B,8,16 wk,inc infection,child,106
PL,B,8,17 wk,inc infection,child,98
PL,B,8,18 wk,inc infection,child,85
PL,B,8,19 wk,inc infection,child,84
PL,B,8,20 wk,inc infection,child,104
PL,B,8,21 wk,inc infection,child,94
PL,B,8,22 wk,inc infection,child,99
PL,B,8,23 wk,inc infection,child,80
PL,B,8,24 wk,inc infection,child,108
PL,B,8,25 wk,inc infection,child,95
PL,B,8,26 wk,inc infection,child,97
PL,B,8,27 wk,inc infection,child,112
PL,B,8,28 wk,inc infection,child,117
PL,B,8,29 wk,inc infection,child,110
PL,B,8,30 wk,inc infection,child,135
PL,B,8,31 wk,inc infection,child,139
PL,B,8,32 wk,inc infection,child,156
PL,B,8,33 wk,inc infection,child,193
PL,B,8,34 wk,inc infection,child,197
PL,B,8,35 wk,inc infection,child,221
PL,B,8,36 wk,inc infection,child,276
PL,B,8,37 wk,inc infection,child,300
PL,B,8,38 wk,inc infection,child,330
PL,B,8,39 wk,inc infection,child,423
PL,B,8,40 wk,inc infection,child,408
PL,B,8,41 wk,inc infection,child,539
PL,B,8,42 wk,inc infection,child,568
PL,B,8,43 wk,inc infection,child,669
PL,B,8,44 wk,inc infection,child,704
PL,B,8,45 wk,inc infection,child,775
PL,B,8,46 wk,inc infection,child,843
PL,B,8,47 wk,inc infection,child,974
PL,B,8,48 wk,inc infection,child,1004
PL,B,8,49 wk,inc infection,child,1037
PL,B,8,50 wk,inc infection,child,1126
PL,B,8,51 wk,inc infection,child,1132
PL,B,8,52 wk,inc infection,child,1161
PL,B,8,53 wk,inc infection,child,158
PL,B,9,1 wk,inc infection,child,573
PL,B,9,2 wk,inc infection,child,599
PL,B,9,3 wk,inc infection,child,589
PL,B,9,4 wk,inc infection,child,554
PL,B,9,5 wk,inc infection,child,516
PL,B,9,6 wk,inc infection,child,473
PL,B,9,7 wk,inc infection,child,409
PL,B,9,8 wk,inc infection,child,408
PL,B,9,9 wk,inc infection,child,339
PL,B,9,10 wk,inc infection,child,328
PL,B,9,11 wk,inc infection,child,282
PL,B,9,12 wk,inc infection,child,234
PL,B,9,13 wk,inc infection,child,191
PL,B,9,14 wk,inc infection,child,190
PL,B,9,15 wk,inc infection,child,148
PL,B,9,16 wk,inc infection,child,136
PL,B,9,17 wk,inc infection,child,131
PL,B,9,18 wk,inc infection,child,107
PL,B,9,19 wk,inc infection,child,93
PL,B,9,20 wk,inc infection,child,88
PL,B,9,21 wk,inc infection,child,93
PL,B,9,22 wk,inc infection,child,100
PL,B,9,23 wk,inc infection,child,112
PL,B,9,24 wk,inc infection,child,95
PL,B,9,25 wk,inc infection,child,123
PL,B,9,26 wk,inc infection,child,106
PL,B,9,27 wk,inc infection,child,128
PL,B,9,28 wk,inc infection,child,120
PL,B,9,29 wk,inc infection,child,128
PL,B,9,30 wk,inc infection,child,177
PL,B,9,31 wk,inc infection,child,183
PL,B,9,32 wk,inc infection,child,207
PL,B,9,33 wk,inc infection,child,228
PL,B,9,34 wk,inc infection,child,254
PL,B,9,35 wk,inc infection,child,289
PL,B,9,36 wk,inc infection,child,314
PL,B,9,37 wk,inc infection,child,354
PL,B,9,38 wk,inc infection,child,363
PL,B,9,39 wk,inc infection,child,374
PL,B,9,40 wk,inc infection,child,412
PL,B,9,41 wk,inc infection,child,484
PL,B,9,42 wk,inc infection,child,542
PL,B,9,43 wk,inc infection,child,550
PL,B,9,44 wk,inc infection,child,676
PL,B,9,45 wk,inc infection,child,780
PL,B,9,46 wk,inc infection,child,843
PL,B,9,47 wk,inc infection,child,923
PL,B,9,48 wk,inc infection,child,1072
PL,B,9,49 wk,inc infection,child,1066
PL,B,9,50 wk,inc infection,child,1157
PL,B,9,51 wk,inc infection,child,1248
PL,B,9,52 wk,inc infection,child,1283
PL,B,9,53 wk,inc infection,child,175
PL,B,10,1 wk,inc infection,child,915
PL,B,10,2 wk,inc infection,child,873
PL,B,10,3 wk,inc infection,child,848
PL,B,10,4 wk,inc infection,child,791
PL,B,10,5 wk,inc infection,child,785
PL,B,10,6 wk,inc infection,child,708
PL,B,10,7 wk,inc infection,child,652
PL,B,10,8 wk,inc infection,child,656
PL,B,10,9 wk,inc infection,child,507
PL,B,10,10 wk,inc infection,child,468
PL,B,10,11 wk,inc infection,child,416
PL,B,10,12 wk,inc infection,child,359
PL,B,10,13 wk,inc infection,child,282
PL,B,10,14 wk,inc infection,child,267
PL,B,10,15 wk,inc infection,child,227
PL,B,10,16 wk,inc infection,child,218
PL,B,10,17 wk,inc infection,child,217
PL,B,10,18 wk,inc infection,child,194
PL,B,10,19 wk,inc infection,child,190
PL,B,10,20 wk,inc infection,child,173
PL,B,10,21 wk,inc infection,child,172
PL,B,10,22 wk,inc infection,child,170
PL,B,10,23 wk,inc infection,child,163
PL,B,10,24 wk,inc infection,child,161
PL,B,10,25 wk,inc infection,child,163
PL,B,10,26 wk,inc infection,child,156
PL,B,10,27 wk,inc infection,child,190
PL,B,10,28 wk,inc infection,child,196
PL,B,10,29 wk,inc infection,child,223
PL,B,10,30 wk,inc infection,child,235
PL,B,10,31 wk,inc infection,child,260
PL,B,10,32 wk,inc infection,child,258
PL,B,10,33 wk,inc infection,child,260
PL,B,10,34 wk,inc infection,child,291
PL,B,10,35 wk,inc infection,child,332
PL,B,10,36 wk,inc infection,child,378
PL,B,10,37 wk,inc infection,child,436
PL,B,10,38 wk,inc infection,child,458
PL,B,10,39 wk,inc infection,child,554
PL,B,10,40 wk,inc infection,child,619
PL,B,10,41 wk,inc infection,child,691
PL,B,10,42 wk,inc infection,child,808
PL,B,10,43 wk,inc infection,child,919
PL,B,10,44 wk,inc infection,child,1006
PL,B,10,45 wk,inc infection,child,1047
PL,B,10,46 wk,inc infection,child,1219
PL,B,10,47 wk,inc infection,child,1268
PL,B,10,48 wk,inc infection,child,1421
PL,B,10,49 wk,inc infection,child,1562
PL,B,10,50 wk,inc infection,child,1704
PL,B,10,51 wk,inc infection,child,1635
PL,B,10,52 wk,inc infection,child,1697
PL,B,10,53 wk,inc infection,child,220
PL,B,1,1 wk,inc infection,older,230
PL,B,1,2 wk,inc infection,older,225
PL,B,1,3 wk,inc infection,older,209
PL,B,1,4 wk,inc infection,older,223
PL,B,1,5 wk,inc infection,older,211
PL,B,1,6 wk,inc infection,older,193
PL,B,1,7 wk,inc infection,older,193
PL,B,1,8 wk,inc infection,older,177
PL,B,1,9 wk,inc infection,older,156
PL,B,1,10 wk,inc infection,older,132
PL,B,1,11 wk,inc infection,older,118
PL,B,1,12 wk,inc infection,older,119
PL,B,1,13 wk,inc infection,older,113
PL,B,1,14 wk,inc infection,older,90
PL,B,1,15 wk,inc infection,older,85
PL,B,1,16 wk,inc infection,older,69
PL,B,1,17 wk,inc infection,older,73
PL,B,1,18 wk,inc infection,older,86
PL,B,1,19 wk,inc infection,older,60
PL,B,1,20 wk,inc infection,older,74
PL,B,1,21 wk,inc infection,older,60
PL,B,1,22 wk,inc infection,older,59
PL,B,1,23 wk,inc infection,older,57
PL,B,1,24 wk,inc infection,older,67
PL,B,1,25 wk,inc infection,older,68
PL,B,1,26 wk,inc infection,older,46
PL,B,1,27 wk,inc infection,older,56
PL,B,1,28 wk,inc infection,older,79
PL,B,1,29 wk,inc infection,older,88
PL,B,1,30 wk,inc infection,older,82
PL,B,1,31 wk,inc infection,older,88
PL,B,1,32 wk,inc infection,older,81
PL,B,1,33 wk,inc infection,older,98
PL,B,1,34 wk,inc infection,older,81
PL,B,1,35 wk,inc infection,older,97
PL,B,1,36 wk,inc infection,older,109
PL,B,1,37 wk,inc infection,older,115
PL,B,1,38 wk,inc infection,older,124
PL,B,1,39 wk,inc infection,older,133
PL,B,1,40 wk,inc infection,older,133
PL,B,1,41 wk,inc infection,older,170
PL,B,1,42 wk,inc infection,older,167
PL,B,1,43 wk,inc infection,older,176
PL,B,1,44 wk,inc infection,older,189
PL,B,1,45 wk,inc infection,older,210
PL,B,1,46 wk,inc infection,older,241
PL,B,1,47 wk,inc infection,older,264
PL,B,1,48 wk,inc infection,older,294
PL,B,1,49 wk,inc infection,older,285
PL,B,1,50 wk,inc infection,older,337
PL,B,1,51 wk,inc infection,older,307
PL,B,1,52 wk,inc infection,older,344
PL,B,1,53 wk,inc infection,older,71
PL,B,2,1 wk,inc infection,older,188
PL,B,2,2 wk,inc infection,older,183
PL,B,2,3 wk,inc infection,older,157
PL,B,2,4 wk,inc infection,older,158
PL,B,2,5 wk,inc infection,older,144
PL,B,2,6 wk,inc infection,older,148
PL,B,2,7 wk,inc infection,older,127
PL,B,2,8 wk,inc infection,older,125
PL,B,2,9 wk,inc infection,older,105
PL,B,2,10 wk,inc infection,older,76
PL,B,2,11 wk,inc infection,older,97
PL,B,2,12 wk,inc infection,older,76
PL,B,2,13 wk,inc infection,older,73
PL,B,2,14 wk,inc infection,older,58
PL,B,2,15 wk,inc infection,older,61
PL,B,2,16 wk,inc infection,older,56
PL,B,2,17 wk,inc infection,older,50
PL,B,2,18 wk,inc infection,older,43
PL,B,2,19 wk,inc infection,older,42
PL,B,2,20 wk,inc infection,older,38
PL,B,2,21 wk,inc infection,older,46
PL,B,2,22 wk,inc infection,older,46
PL,B,2,23 wk,inc infection,older,40
PL,B,2,24 wk,inc infection,older,38
PL,B,2,25 wk,inc infection,older,41
PL,B,2,26 wk,inc infection,older,48
PL,B,2,27 wk,inc infection,older,47
PL,B,2,28 wk,inc infection,older,42
PL,B,2,29 wk,inc infection,older,55
PL,B,2,30 wk,inc infection,older,50
PL,B,2,31 wk,inc infection,older,54
PL,B,2,32 wk,inc infection,older,60
PL,B,2,33 wk,inc infection,older,52
PL,B,2,34 wk,inc infection,older,54
PL,B,2,35 wk,inc infection,older,61
PL,B,2,36 wk,inc infection,older,70
PL,B,2,37 wk,inc infection,older,79
PL,B,2,38 wk,inc infection,older,96
PL,B,2,39 wk,inc infection,older,98
PL,B,2,40 wk,inc infection,older,117
PL,B,2,41 wk,inc infection,older,138
PL,B,2,42 wk,inc infection,older,127
PL,B,2,43 wk,inc infection,older,153
PL,B,2,44 wk,inc infection,older,165
PL,B,2,45 wk,inc infection,older,202
PL,B,2,46 wk,inc infection,older,232
PL,B,2,47 wk,inc infection,older,240
PL,B,2,48 wk,inc infection,older,262
PL,B,2,49 wk,inc infection,older,280
PL,B,2,50 wk,inc infection,older,339
PL,B,2,51 wk,inc infection,older,346
PL,B,2,52 wk,inc infection,older,350
PL,B,2,53 wk,inc infection,older,46
PL,B,3,1 wk,inc infection,older,191
PL,B,3,2 wk,inc infection,older,172
PL,B,3,3 wk,inc infection,older,154
PL,B,3,4 wk,inc infection,older,197
PL,B,3,5 wk,inc infection,older,172
PL,B,3,6 wk,inc infection,older,178
PL,B,3,7 wk,inc infection,older,132
PL,B,3,8 wk,inc infection,older,151
PL,B,3,9 wk,inc infection,older,126
PL,B,3,10 wk,inc infection,older,112
PL,B,3,11 wk,inc infection,older,103
PL,B,3,12 wk,inc infection,older,90
PL,B,3,13 wk,inc infection,older,76
PL,B,3,14 wk,inc infection,older,77
